0.3460027740802616
0.35134402592666447
0.34555306611582637
0.3454482341185212
0.35413669887930155
0.3376850269269198
0.3602820329833776
0.32386972405947745
0.3592075950000435
0.32844181288965046
0.3703195520211011
0.3333302829414606
0.3387082719709724
0.3521916891913861
0.3648498619440943
