0.033738925121724606,0,0,0.09150052606128156,0.12523945118300617,0
0.03705240483395755,0,0,0.09396613202989101,0.13101853686384857,0
0.03410119190812111,0,0,0.09838513005524874,0.13248632196336985,0
0.030125756049528718,0,0,0.1004789019934833,0.13060465804301202,0
0.034119140123948455,0,0,0.09590059611946344,0.1300197362434119,0
0.03223496302962303,0,0,0.09472558600828052,0.12696054903790355,0
0.031612328020855784,0,0,0.0919053959660232,0.12351772398687899,0
0.032989877043291926,0,0,0.09524283092468977,0.1282327079679817,0
0.029445921070873737,0,0,0.09278323082253337,0.1222291518934071,0
0.029249528190121055,0,0,0.09536882489919662,0.12461835308931768,0
0.032309204107150435,0,0,0.09308522497303784,0.12539442908018827,0
0.03323893086053431,0,0,0.09613358695060015,0.12937251781113446,0
0.03409008705057204,0,0,0.09534514788538218,0.1294352349359542,0
0.03389369300566614,0,0,0.09635561285540462,0.13024930586107075,0
0.030250422889366746,0,0,0.09546101512387395,0.1257114380132407,0
