0.7343030320480466
0.7739848219789565
0.7782028859946877
0.7648471379652619
0.7573269789572805
0.7545496011152864
0.746360152028501
0.7344412489328533
0.7240712849888951
0.7641405540052801
0.7329613121692091
0.7513533849269152
0.7670675329864025
0.7566774550359696
0.7406013188883662
