0.030760054010897875,0,0,0.09286787896417081,0.12362793297506869,0
0.037233154056593776,0,0,0.09351467899978161,0.13074783305637538,0
0.03503853105939925,0,0,0.09553316095843911,0.13057169201783836,0
0.03244783915579319,0,0,0.09658329491503537,0.12903113407082856,0
0.034294930985197425,0,0,0.09879656508564949,0.13309149607084692,0
0.0336541379801929,0,0,0.09394664713181555,0.12760078511200845,0
0.029843388125300407,0,0,0.09186907904222608,0.12171246716752648,0
0.0296171719674021,0,0,0.10074038710445166,0.13035755907185376,0
0.03441268391907215,0,0,0.09195547201670706,0.12636815593577921,0
0.03292695013806224,0,0,0.09280159883201122,0.12572854897007346,0
0.030645374907180667,0,0,0.09416664717718959,0.12481202208437026,0
0.033404035959392786,0,0,0.09712100308388472,0.1305250390432775,0
0.03384920419193804,0,0,0.09770766994915903,0.13155687414109707,0
0.03360112803056836,0,0,0.09565363707952201,0.12925476511009037,0
0.03066269587725401,0,0,0.09401397383771837,0.12467666971497238,0
