0.025666320987511426,0,0,0.09583306004060432,0.12149938102811575,0
0.02551846602000296,0,0,0.09725754201645032,0.12277600803645328,0
0.025723660015501082,0,0,0.09620210097637028,0.12192576099187136,0
0.02560234599513933,0,0,0.09864368301350623,0.12424602900864556,0
0.02566178096458316,0,0,0.0970410350128077,0.12270281597739086,0
0.025855380983557552,0,0,0.0978141080122441,0.12366948899580166,0
0.02540225099073723,0,0,0.09638655197340995,0.12178880296414718,0
0.025933952012564987,0,0,0.0962497330037877,0.12218368501635268,0
0.025584955990780145,0,0,0.09581140900263563,0.12139636499341577,0
0.02561799099203199,0,0,0.09652972698677331,0.1221477179788053,0
0.02541635901434347,0,0,0.09567919897381216,0.12109555798815563,0
0.025426694948691875,0,0,0.09583704097894952,0.12126373592764139,0
0.025589006021618843,0,0,0.09557422803482041,0.12116323405643925,0
0.0255039400071837,0,0,0.09849338297499344,0.12399732298217714,0
0.025482567958533764,0,0,0.09593935898737982,0.12142192694591358,0
