0.03274424490518868,0,0,0.09230984607711434,0.12505409098230302,0
0.03221212513744831,0,0,0.09101603692397475,0.12322816206142306,0
0.03238100092858076,0,0,0.09172709099948406,0.12410809192806482,0
0.0433488751295954,0,0,0.09557017800398171,0.1389190531335771,0
0.03235201700590551,0,0,0.09241153509356081,0.12476355209946632,0
0.031795940129086375,0,0,0.09169447491876781,0.12349041504785419,0
0.032552601071074605,0,0,0.0927025640849024,0.125255165155977,0
0.032194036059081554,0,0,0.09313069120980799,0.12532472726888955,0
0.03208361705765128,0,0,0.09274286311119795,0.12482648016884923,0
0.03335926798172295,0,0,0.09801210812292993,0.13137137610465288,0
0.032476403983309865,0,0,0.09507081215269864,0.1275472161360085,0
0.03297744505107403,0,0,0.09072102792561054,0.12369847297668457,0
0.03200176311656833,0,0,0.09291795501485467,0.124919718131423,0
0.03281080396845937,0,0,0.09404742787592113,0.1268582318443805,0
0.03360825194977224,0,0,0.09377623395994306,0.1273844859097153,0
