0.03222462604753673,0,0,0.09389901487156749,0.12612364091910422,0
0.03198262699879706,0,0,0.09185685589909554,0.1238394828978926,0
0.032189845107495785,0,0,0.09272533212788403,0.12491517723537982,0
0.032164213014766574,0,0,0.09345929394476116,0.12562350695952773,0
0.03152062720619142,0,0,0.09078311617486179,0.12230374338105321,0
0.032277846010401845,0,0,0.09275536402128637,0.1250332100316882,0
0.031620919005945325,0,0,0.09048161096870899,0.12210252997465432,0
0.03153368690982461,0,0,0.09139932598918676,0.12293301289901137,0
0.031960835913196206,0,0,0.09392534592188895,0.12588618183508515,0
0.03198018204420805,0,0,0.09268503403291106,0.12466521607711911,0
0.032066365936771035,0,0,0.0933282021433115,0.12539456808008254,0
0.03166100708767772,0,0,0.09142209496349096,0.12308310205116868,0
0.03161798510700464,0,0,0.0921987290494144,0.12381671415641904,0
0.03195063793100417,0,0,0.0926893639843911,0.12464000191539526,0
0.032039337093010545,0,0,0.09258830384351313,0.12462764093652368,0
