0.2589523249771446,0.15515170223079622,0.10471456311643124,9.567942470312119e-06,0.2589618929196149,"[0, 0, 15, 15, 15, 15, 4, 4, 16, 16, 20, 16, 16, 16, 16, 16, 5, 5, 16, 16, 16, 16, 14, 1, 14, 15, 15, 17, 17, 17]",0.2589790739584714
0.3044943558052182,0.20611509308218956,0.11324246553704143,2.1371990442276e-05,0.3045157277956605,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 16, 20, 16, 17, 17, 17, 14, 17, 16, 17, 4, 16, 4, 4, 4, 14, 4, 4, 4, 4, 4]",0.3045276708435267
0.4424761380068958,0.2312369290739298,0.12022407609038055,2.1022045984864235e-05,0.44249716005288064,"[0, 0, 12, 12, 12, 12, 16, 16, 16, 16, 20, 20, 19, 8, 13, 13, 13, 13, 13, 1, 15, 16, 16, 16, 14, 15, 16, 4, 16, 13]",0.4425102910026908
0.4348947280086577,0.3209022367373109,0.20061851502396166,1.7808983102440834e-05,0.43491253699176013,"[0, 4, 17, 13, 1, 2, 17, 16, 1, 15, 13, 14, 15, 13, 13, 15, 17, 17, 17, 13, 17, 17, 1, 14, 14, 5, 5, 17, 17, 17]",0.43492524907924235
0.3233792989049107,0.19719412503764033,0.11702534649521112,1.578405499458313e-05,0.32339508295990527,"[0, 0, 15, 13, 13, 12, 12, 12, 12, 13, 18, 16, 16, 16, 16, 16, 16, 4, 4, 4, 13, 17, 17, 17, 14, 4, 4, 4, 4, 4]",0.32340898108668625
0.18339984607882798,0.13994034426286817,0.10280461935326457,2.5212997570633888e-05,0.1834250590763986,"[0, 1, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 14, 14, 16, 16, 1, 12, 15]",0.18343937606550753
0.1899198079481721,0.1352867481764406,0.10555608361028135,1.278100535273552e-05,0.18993258895352483,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 16, 16, 16, 13, 13, 14, 14, 14, 3, 14, 14, 14, 14]",0.189944950863719
0.4430744689889252,0.21540300804190338,0.12922920449636877,1.3898126780986786e-05,0.4430883671157062,"[0, 16, 16, 16, 16, 18, 5, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 16, 12, 16, 16, 13, 13, 16]",0.4431021260097623
0.3962115989997983,0.2724726186133921,0.14879586617462337,1.3828976079821587e-05,0.3962254279758781,"[0, 4, 4, 15, 13, 13, 13, 13, 14, 13, 13, 16, 16, 16, 16, 16, 5, 1, 16, 4, 16, 4, 13, 1, 14, 16, 4, 4, 4, 4]",0.3962422600015998
0.2350226070266217,0.16859712288714945,0.09582565096206963,1.5854137018322945e-05,0.23503846116364002,"[0, 0, 16, 16, 16, 12, 12, 14, 14, 14, 20, 14, 17, 17, 17, 15, 17, 17, 17, 17, 17, 17, 17, 17, 14, 4, 4, 4, 5, 17]",0.2350504039786756
0.24796636099927127,0.12806523055769503,0.11098065506666899,1.8996885046362877e-05,0.24798535788431764,"[0, 0, 17, 17, 17, 17, 17, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 15, 5, 5, 5, 14, 17, 5, 17, 17, 17]",0.24800575198605657
0.3366151279769838,0.20305248512886465,0.10665720561519265,1.9345898181200027e-05,0.336634473875165,"[0, 4, 4, 15, 17, 17, 17, 17, 14, 14, 13, 13, 13, 1, 14, 14, 17, 13, 13, 17, 17, 17, 1, 19, 19, 21, 22, 22, 16, 16]",0.3366482330020517
0.344588628038764,0.19243248738348484,0.1170736791100353,1.2292061001062393e-05,0.34460092009976506,"[0, 0, 12, 13, 18, 18, 5, 13, 13, 13, 13, 16, 16, 16, 16, 15, 17, 17, 13, 13, 13, 17, 17, 4, 14, 15, 15, 14, 13, 13]",0.34462892613373697
0.25928518804721534,0.18255364708602428,0.10546312318183482,1.4387071132659912e-05,0.259299575118348,"[0, 4, 4, 15, 13, 18, 15, 14, 14, 13, 18, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 13, 1, 14, 16, 14, 14, 16, 14]",0.2593155689537525
0.5015765270218253,0.32784166489727795,0.2303834017366171,1.6972189769148827e-05,0.5015934992115945,"[0, 0, 16, 5, 5, 5, 17, 17, 17, 13, 18, 9, 19, 12, 12, 12, 13, 13, 13, 16, 16, 16, 16, 16, 14, 5, 5, 13, 12, 13]",0.501607257174328
