0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0011763925023842603,0.0005402643990237265,0.0005521176994079724,0.0007082816970068962,0.0005501478968653828,0.0006313683014013804,0.0008081285006483086,0.0007253728006617166,0.0007246071021654643,0.0008227281010476873,0.0006154935981612653,0.0005904883000766858,0.0005032150002080016,0.0004903287059278228,0.000670957397960592,0.00047687280166428534,0.00048217960429610687,0.0004958059987984597,0.0005142167006852105,0.0007085660981829278,0.0005768079005065374,0.0005762198037700727,0.0005938389032962732,0.0005540921032661572
0.0015026906999992206,0.000651727698277682,0.0005873937014257535,0.000532791402656585,0.0005339384020771831,0.000646792197949253,0.000821277302748058,0.000635174397029914,0.0006489953986601904,0.0006514539985801093,0.0006469005005783401,0.0006158339994726703,0.0010532083993894047,0.0004894231009529903,0.0005307927014655434,0.0005207369031268172,0.0005263995000859723,0.0005213968979660422,0.0005422154004918412,0.000606627098750323,0.0006063572029233911,0.0006141167992609553,0.000616555497981608,0.0005686474993126467
0.0014691365999169649,0.0008865989017067477,0.0006379235986969434,0.0008219075985834934,0.0006581306006410159,0.0010479087999556214,0.0007917893017292954,0.0006593636004254222,0.0006792770014726557,0.0006857673986814916,0.0006807327998103573,0.0006550515972776338,0.0005999684988637454,0.0005292105983244255,0.001371979400573764,0.0005239688965957612,0.0005139781016623602,0.00052602559881052,0.0006006466996041126,0.0010458256016136146,0.0006560797017300501,0.0006582205009181052,0.0006554296996910125,0.0009757271996932104
0.0014978132981923408,0.0007994704021257349,0.0006558310007676483,0.0005604452002444304,0.0005742660985561087,0.0007118833047570661,0.0009224733978044242,0.0007067527985782363,0.0008122845989419148,0.0008379907972994261,0.0006936541991308332,0.0006530958955409006,0.0006222543015610427,0.0005716441999538801,0.000571097199281212,0.0005235459029790945,0.0005821579019539058,0.0005877936026081442,0.0005948497986537404,0.0011436099986894988,0.0007754616002785042,0.0006752556975698099,0.0006468010993557982,0.0006238702000700869
0.0015613538009347395,0.0011545386994839645,0.0010021408001193778,0.0009316376032074914,0.0008224597986554727,0.000855870102532208,0.0011360498028807342,0.000991504699049983,0.0009883437975076958,0.0010074927005916834,0.0010001289992942475,0.0009597441996447742,0.0008796369002084248,0.0008176048009772785,0.0007853741990402341,0.0007515338016673923,0.0007086323006660677,0.0007409087978885509,0.0008085844950983301,0.0008934889963711611,0.0008913457961170935,0.0008934507015510463,0.000870337504602503,0.0008482672012178228
0.0016024086973629892,0.0010156149990507401,0.001036097302858252,0.000961593799002003,0.0009117924011661672,0.000845549201767426,0.0011248959010117688,0.001116078496852424,0.0010958173996186815,0.0010883514973102138,0.0010854981985175983,0.0010788977015181445,0.0010711973009165376,0.0009334299989859574,0.0008903178983018734,0.0008726667976588943,0.0008374206983717159,0.0008121160979499109,0.0009104375974857248,0.0009747714007971809,0.0009892356974887662,0.0011827807989902793,0.0009483949004788883,0.0009298291028244421
0.001803004897374194,0.0012182741993456148,0.0011599748017033563,0.0011568129964871332,0.001164755897480063,0.0011488410003948958,0.0010671256983187049,0.0009372200991492718,0.0010232054002699443,0.0010252359032165259,0.0010339976026443765,0.0010549148006248287,0.0010381060987128877,0.001085716400120873,0.0011968509992584587,0.0010227052989648655,0.0010312712009181268,0.001005338502000086,0.0009622831028536893,0.0009823185013374315,0.0009605216007912531,0.0009655610003392213,0.0009311667003203183,0.0009254377990146167
0.0017633343013585545,0.001196826902742032,0.0011252955984673463,0.0012216174029163085,0.0011571214985451662,0.0011482767964480444,0.0011671453990857116,0.0009690867009339854,0.0009103525007958524,0.0010306522017344832,0.0010224647019640542,0.001022305604419671,0.001005674402404111,0.0010948975002975203,0.0010608979995595292,0.0010532955959206447,0.0010449331006384456,0.001007650000974536,0.0009785846006707289,0.0008762676996411755,0.0009468861026107334,0.0009592384027200751,0.0009630766042391769,0.0009566643988364376
0.001919527399877552,0.0012590647995239124,0.0011629914020886644,0.0012595193984452635,0.0013297372992383317,0.0011681450996547937,0.0011797769024269656,0.0010837709021870978,0.0009953749991836957,0.0009620550001272932,0.0010530473999097012,0.0010369069001171737,0.0010323752998374403,0.0011023306011338717,0.0010874319006688893,0.001077273700502701,0.0010785511025460438,0.0010617463995004073,0.0010304930008715018,0.0009488836978562177,0.0009093635002500377,0.0009924646976287477,0.0009844465006608517,0.0009838623984251172
0.0018135856982553378,0.001221537298988551,0.0011593597009778023,0.0012414114986313506,0.001174990001891274,0.001161160197807476,0.0011719080997863785,0.0010716700009652414,0.0010704326981795021,0.0009764476984855719,0.0009424946969375014,0.0010232674016151578,0.0010437747987452894,0.0011254541022935882,0.0011086326019722037,0.001093021297128871,0.0011002016006386838,0.0010836794986971653,0.0010634807986207306,0.0009874147988739423,0.0009625656995922327,0.0009423596988199278,0.001015730298240669,0.000994665799953509
0.0018206419044872746,0.0012295403008465654,0.001159577997168526,0.0011625328013906255,0.0011697735011694022,0.001158658499480225,0.0011845469038235024,0.0010818084003403783,0.0010796590999234469,0.0010798356990562752,0.0009765530019649304,0.0009474610007600859,0.0010409545007860287,0.0010958853992633522,0.001090464300068561,0.0010810235966346227,0.0010875909007154404,0.0010837747002369724,0.001042149697605055,0.0009778813022421674,0.0009695836983155459,0.0009413869978743605,0.0009230784009560012,0.0009969662001822143
0.001815277994319331,0.0012358433014014736,0.0011608502027229406,0.0011610747009399348,0.0011669276995235124,0.0011451239974121564,0.001184076801291667,0.0010861180970096029,0.001075624600343872,0.001081164200149942,0.001064399395545479,0.0009313476999523118,0.0009603896032785997,0.0010613947990350426,0.0010835113964276389,0.0010775934031698852,0.001085654403141234,0.0010859028989216313,0.0010280996008077635,0.0009829597984207794,0.000963288098864723,0.0009478989013587125,0.0009307510001235642,0.00091106089821551
0.001663062498846557,0.0009943431010469793,0.0010268860001815482,0.0010002321025240235,0.000996374101669062,0.001091512499260716,0.0013389837011345662,0.0011952270011533982,0.001208516798214987,0.0012044882023474202,0.0011580470993067138,0.0010420645019621588,0.0008799414965324104,0.0008530129969585686,0.0012068690004525707,0.0008598949978477321,0.0008685762935783714,0.0008399595011724159,0.0009010380017571151,0.0010030920995632187,0.0010190055021666923,0.000995669499388896,0.0009744377981405705,0.000980418801191263
0.001623418899544049,0.0010281165028573013,0.0009750689030624926,0.0010404846994788385,0.0010966983012622223,0.0010371222990215756,0.0013202604008256459,0.0011720204027369618,0.0011593383984290994,0.0011835851008072495,0.0011680638999678195,0.001095229299971834,0.0010220650001429021,0.0008509840990882367,0.0008983640989754349,0.0009407915029441937,0.0010501229000510648,0.0009027863998198882,0.0009734536957694218,0.0010623037000186742,0.0010695581004256383,0.0010440730999107472,0.0010168985987547784,0.0010364279980421998
0.0017122404024121352,0.0010540143004618586,0.0009942289005266502,0.000993410601222422,0.0010111616997164675,0.0010114254022482783,0.0013173027982702479,0.001121735101332888,0.0011204589012777434,0.001142562198219821,0.0011296247990685514,0.0010702176950871944,0.001017726893769577,0.000942957699589897,0.0008592387006501667,0.0008952713993494399,0.0009679597031208686,0.000945082597900182,0.0009767850016942248,0.0010624978007399478,0.0010738042008597403,0.0010353792022215202,0.0010174303024541587,0.001003945198317524
