0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.024885338098101784,0.022276453897939065,0.022057424097147303,0.02194359139975859,0.021974748799402734,0.021885319298598917,0.022105120499327315,0.022264822000579443,0.022712251204939093,0.02294923400040716,0.02351683739834698,0.022128506102308165,0.022052049699414055,0.021792966000793966,0.021592001797398553,0.021754420400247908,0.0218907101007062,0.02211737069883384,0.022330259399313945,0.022250992896442768,0.02250568069721339,0.02205214310088195,0.02212735520588467,0.02232715980208013
0.023212970499298536,0.021860457499860785,0.021305623900843784,0.021284674502385314,0.021306730998912827,0.0212953134032432,0.021649575898481998,0.021933211998839398,0.021847823796269948,0.02187343260011403,0.021867957701033447,0.021783111295371783,0.021775930799776688,0.021364416100550444,0.021354744103155097,0.021364905100199394,0.02128100559930317,0.021653718799643683,0.021983464296499732,0.021943158702924848,0.02211711600248236,0.021877263102214783,0.021832781498960684,0.02189100179966772
0.023231206799391658,0.02184814149950398,0.02125653290277114,0.021259406201716048,0.021350925702427047,0.021341453000786714,0.02162949320190819,0.02176309280184796,0.021779230098763945,0.021829480602173136,0.02184367700101575,0.021787253199727276,0.021655495902814438,0.021378307200211565,0.02136767010379117,0.0213233919988852,0.021330112899886445,0.021379258901288268,0.021796951499709394,0.02179464120126795,0.02185364180186298,0.021900668696616776,0.021810851397458465,0.02188132569863228
0.023277908202726395,0.02200792629882926,0.02140776519809151,0.02128691370016895,0.02129654060554458,0.02144737349881325,0.021847140601312275,0.021821511499001644,0.021787714095262346,0.021790407998196315,0.02194151440053247,0.021828269098477904,0.021635381401574706,0.021357721400272568,0.021374688600189984,0.021380100402166136,0.02142376139963744,0.021502797499124426,0.02186788849940058,0.021852992200001607,0.02175740520178806,0.021776972901716363,0.021764264100056607,0.02186161369900219
0.023481241698027587,0.021874634100822733,0.02142543840163853,0.021590300498064607,0.02140004010288976,0.02140637679694919,0.021759970097627958,0.021825114302919245,0.021764772802998777,0.021917200901953038,0.022097910701995717,0.022162225600914097,0.021716966103122105,0.0216467145975912,0.021437592500296886,0.021558741499029567,0.02195306830108166,0.021781896798347588,0.021871692399145104,0.02223930899926927,0.021962464798707514,0.022017713499371892,0.021953769397805446,0.022161113398033193
0.023520833798102103,0.02191122850344982,0.02132158969907323,0.021385878202272578,0.021431135300372262,0.021270626998739318,0.02161775040149223,0.021788101800484582,0.02181231450085761,0.021790622503613123,0.02177205179759767,0.021822251997946296,0.021673631998419297,0.0215129245974822,0.021448682897607797,0.021414915900095366,0.021316498998203315,0.021330032403056975,0.021687634302361404,0.021788944402942434,0.021732622396666557,0.02178070690133609,0.021828850198653528,0.02185537089826539
0.02346481099812081,0.022327486400899942,0.021761989699734842,0.02179806149797514,0.021833831602998545,0.021895984205184505,0.02167063130036695,0.02142503859795397,0.021364826698845717,0.0213673847989412,0.021371896901109723,0.02137486340216128,0.02165566129842773,0.021736214400152675,0.021779858302033973,0.02179772069794126,0.021816543099703267,0.02172559949976858,0.02164415379957063,0.021383309600059873,0.021379800798604263,0.02135018340195529,0.021321466303197666,0.021323702503286766
0.023599006302538326,0.022424389400111978,0.02180742520140484,0.02185361849842593,0.022070062599959785,0.021912099396286067,0.021750577302009334,0.021352572600881102,0.021381798600486945,0.02143246459745569,0.02162179149891017,0.021704041096381844,0.021857101201021578,0.02212533629935933,0.02216312809905503,0.02217842000100063,0.021937640398391522,0.021842529901186937,0.021690687900991178,0.021556359199166764,0.021490025699313263,0.02180240869784029,0.02290214759996161,0.021975347099942154
0.02346609699889086,0.022201830800622702,0.021723962695978115,0.02176778559514787,0.021825300600903576,0.02181850979686715,0.021793081001669636,0.02149374529981287,0.021336162097577473,0.02129579759784974,0.021350907802116126,0.021393981599248945,0.021773584502807353,0.021822864100977314,0.021882582998659927,0.022360309300711378,0.022178078099386767,0.02185117389744846,0.021759077401657122,0.02150150120141916,0.02141499580029631,0.02136712819774402,0.021375591999094466,0.021333757501270156
0.023632370299310423,0.022349183999176604,0.02172557249723468,0.02174846139678266,0.021686970900918822,0.02173464729858097,0.02162397970241727,0.021403928798099513,0.02144338519719895,0.021301185502670704,0.021285335502761883,0.021293310598412062,0.021702814697346185,0.021738082900992595,0.021719383999879938,0.021765765102463773,0.021757295203860848,0.02174939410033403,0.02166521150211338,0.021426354197319596,0.021312948501145002,0.021391939700697547,0.021336674902704543,0.021371424103563186
0.023576413196860813,0.022373947796586434,0.021737979899626225,0.02178918290301226,0.021722709102323278,0.02178681940276874,0.02170235990197398,0.021399551899230575,0.021340217694523746,0.021389671400538646,0.021287026997015346,0.021358870700350963,0.02171272629784653,0.02175163829815574,0.02176773940154817,0.02175137470039772,0.021745306500815787,0.021714484599942806,0.02159276340098586,0.021378446499875282,0.0214018863014644,0.021305916202254593,0.021308991198020523,0.02129777720110724
0.02350602709921077,0.02228863369964529,0.02166414330131374,0.021742485200229568,0.0218030030009686,0.0217812570015667,0.021633283300616313,0.021397525096836033,0.021347949201299343,0.021326411800691857,0.02143651930236956,0.021265156799927354,0.02157862480089534,0.021728116199665238,0.02180395040049916,0.021768756498931906,0.02176609459856991,0.021767911898496094,0.021645599602197762,0.021477531200798695,0.021368869402795098,0.02129596980084898,0.02129163450008491,0.021300959998916368
0.023363841499667616,0.021936417001415975,0.021424725899123587,0.021432199300033972,0.021473424494615756,0.02136308939952869,0.021719995900639333,0.021790880999469665,0.02178530350065557,0.021762957600003574,0.021884145701187664,0.021776736702304334,0.021509509201860056,0.021414254301635082,0.021363905201724265,0.021359781197679693,0.021475156703672837,0.02144312180171255,0.021859737200429663,0.021902699596830645,0.02188147210108582,0.021830922101798933,0.021879153701593167,0.02182994030008558
0.023332713200943545,0.021836716000689194,0.021298498401301914,0.02134981069684727,0.021313300302426796,0.021303280399297363,0.021649740300199484,0.02176455969893141,0.021821308002108707,0.02181819399847882,0.021778343598998617,0.021765299000253435,0.021705104000284338,0.02137211349909194,0.021471948797989172,0.021601660002488643,0.021443536299921108,0.021650532601051965,0.02175681600201642,0.021876515603798906,0.021679020098235923,0.02167958339996403,0.021703257599438076,0.02171696650038939
0.023417672202049288,0.021866841599694452,0.021325927799625787,0.021273500300594606,0.02132318270014366,0.0212563474997296,0.021693575398239774,0.0217680713016307,0.021797551400959493,0.02167938820202835,0.021750696600065567,0.021765143796801566,0.021735644301224967,0.021726493396272417,0.02158265140169533,0.021495232702000065,0.021407484803057743,0.021708160897833294,0.021660123602487147,0.021702476101927458,0.02182589059957536,0.02175200130150188,0.0217356044013286,0.0217234855008428
0.023678275196289178,0.02188522689830279,0.021365887696447317,0.021328180898854042,0.021364730499044526,0.021283978098654188,0.021751179499551652,0.021835089201340453,0.021753677300876007,0.021775124501436947,0.021724672499112786,0.02170703269948717,0.0215669979021186,0.021345460198062938,0.02127314780373126,0.021220364900364073,0.021218697799486107,0.021250067598884925,0.021674975600035395,0.021724308998091146,0.021647590200882406,0.021654405098524877,0.021698386198841034,0.022033264802303165
0.02359057409776142,0.021991515401168726,0.021576237298722843,0.021435934299370275,0.021419828901707662,0.021488203197077383,0.022321005395497195,0.022450941901479383,0.021859945403411983,0.021940377398277634,0.02197846990165999,0.021954290599387603,0.02181850570050301,0.021550846500031185,0.021372632101702038,0.021305043502070475,0.021241732998169026,0.021189646297716535,0.021648702198581303,0.021750518202316015,0.02171024949493585,0.021700193001015576,0.021741619701788294,0.02177530849730829
0.023665422898193355,0.021972472699417267,0.021370452303381172,0.021437832499213983,0.021461468099732883,0.021460551497875714,0.021802233198832253,0.021848958899499848,0.021873047199915164,0.021878706700226756,0.021900625903799664,0.021958989299309905,0.021782031300244854,0.021565536395064554,0.021446913699037395,0.021367791200464125,0.021417533700878268,0.02126622390351258,0.021728361504210626,0.02180914019991178,0.021775364701170474,0.02178334000054747,0.021736195300763938,0.021747263298311736
0.023526441701687873,0.022351963497931136,0.021929620203445667,0.021793931900174358,0.021785398703650573,0.021769956797652413,0.021532160599599594,0.021377004498208407,0.02143024850229267,0.021661751701321917,0.022126885100442452,0.021590128402749542,0.021738871399429628,0.022022205802204552,0.02179045920202043,0.021721757197519766,0.021702050400199367,0.021676906998618507,0.021511078196635936,0.02131847979471786,0.02135773949994473,0.021447747499041724,0.021347667701775208,0.021329305203107652
0.02425297219742788,0.022792565998679494,0.0222016965970397,0.022207771900866646,0.02234725360031007,0.02188295970117906,0.021701248799217865,0.02138208609976573,0.0213661242989474,0.021482157602440564,0.021550186697277242,0.0218057988997316,0.021833896599127912,0.0219503961969167,0.022043373505584895,0.022078139797667973,0.021936096297577024,0.021991343001718632,0.021810407399607358,0.02181341830000747,0.021748775300511624,0.021793846700165886,0.021610216196859256,0.021602945498307234
