0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0042945850000251085,0.0024041800061240792,0.00257834600051865,0.0025013819977175444,0.0026266369968652725,0.0025710030022310093,0.002770036007859744,0.00292522698873654,0.0027829500031657517,0.002649189002113417,0.002647325993166305,0.0025668649905128404,0.0026151260099140927,0.00248397899849806,0.0025159999931929633,0.002504037009202875,0.002516491003916599,0.0025698899989947677,0.002566163006122224,0.0028277039964450523,0.002725462007219903,0.0026271979877492413,0.002675819006981328,0.002606209003715776
0.004138723001233302,0.002625655004521832,0.0023184989986475557,0.0027059749991167337,0.002612590993521735,0.0026072209875565022,0.002742324009886943,0.0029091769974911585,0.002786185999866575,0.002714742993703112,0.0026911680033663288,0.0026273580006090924,0.0026893339963862672,0.002520997993997298,0.002532641010475345,0.002574029000243172,0.002564100010204129,0.0025327909970656037,0.00256632300443016,0.0028806530026486143,0.0027117159916087985,0.0026343509962316602,0.0026324280042899773,0.002599886996904388
0.004102284990949556,0.0028443949995562434,0.0023599269916303456,0.0024526209890609607,0.0025928640097845346,0.00252648901368957,0.0027640449989121407,0.0028545040113385767,0.0026972590130753815,0.002716436007176526,0.0027608279924606904,0.002669788009370677,0.0026088830054504797,0.002552577992901206,0.002477496993378736,0.0025318989937659353,0.0024439840053673834,0.0025557940098224208,0.002577805003966205,0.0028267519955988973,0.002755157998763025,0.002529935009079054,0.002648648005560972,0.002629573005833663
0.0042930530034936965,0.002621296007419005,0.002671039997949265,0.0026445499970577657,0.002573567006038502,0.002520367008401081,0.0028219029918545857,0.002839155000401661,0.0027232989959884435,0.002684676001081243,0.0027820989926112816,0.0026457019994268194,0.0027948520000791177,0.0026705600030254573,0.0025943469954654574,0.0026167180039919913,0.0026122999988729134,0.0025668449961813167,0.002628640999319032,0.002847550989827141,0.0026631660002749413,0.0025994559982791543,0.0026632660010363907,0.0026183019945165142
0.004015721991891041,0.0024154400016414,0.0025378309946972877,0.0025437720032641664,0.002641365004819818,0.002412564994301647,0.0028629500011447817,0.0028587920096470043,0.0027296600019326434,0.002819407993229106,0.002759234994300641,0.0027590349927777424,0.0025245149881811813,0.0023564099974464625,0.0025357970007462427,0.002530336001655087,0.0025636290083639324,0.0025366579939145595,0.002639571001054719,0.0028217230137670413,0.002772371008177288,0.0026660610019462183,0.002714782996918075,0.002787017001537606
0.004091294002137147,0.003233595998608507,0.0026028119900729507,0.0025946370005840436,0.002569941003457643,0.00252865299989935,0.002716716000577435,0.002831871999660507,0.0026309139939257875,0.002617189005832188,0.0026512120093684644,0.0026113279891433194,0.002762802003417164,0.0025984940002672374,0.0025247659941669554,0.002555612998548895,0.002535325998906046,0.0028789999923901632,0.0025496919988654554,0.0028323820006335154,0.0026579459954518825,0.00267420599993784,0.0026761600020108745,0.002678695003851317
0.0036123150057392195,0.0023644949978915974,0.0022236410004552454,0.0022018800082150847,0.0021561449975706637,0.003446073009399697,0.002876605009078048,0.0027126579952891916,0.003841395999188535,0.003657711000414565,0.003641510003944859,0.003236079995986074,0.0028174050094094127,0.0028797419945476577,0.00315173200215213,0.0029072629986330867,0.0027960750012425706,0.002818316002958454,0.0027527340134838596,0.0026288609951734543,0.002648298002895899,0.0026893850008491427,0.0026224390021525323,0.002583234992926009
0.004630055002053268,0.0029678269929718226,0.002826101001119241,0.002763604003121145,0.0027609190001385286,0.0027569409867282957,0.002703972000745125,0.002483518997905776,0.002540966001106426,0.0025512150023132563,0.0027036319952458143,0.0028048410022165626,0.0028410990053089336,0.003301744000054896,0.0026966489967890084,0.002588736009784043,0.002622348998556845,0.0025988739944295958,0.002666761996806599,0.0025570169964339584,0.002659227990079671,0.002641914994455874,0.006730554989189841,0.002635844997712411
0.004325503992731683,0.002612509997561574,0.0027049839991377667,0.0027545570046640933,0.002759135008091107,0.002661692997207865,0.0026539889950072393,0.002499849011655897,0.0024559269950259477,0.0024551450042054057,0.0025243850104743615,0.0024035990063566715,0.0027278859924990684,0.0025650719908298925,0.002557826999691315,0.002570561002357863,0.0025987050030380487,0.002624832995934412,0.002544503004173748,0.002505398995708674,0.002501452006981708,0.0024808930029394105,0.0024406980082858354,0.0024795009958324954
0.0046613440063083544,0.002499989001080394,0.0026040749944513664,0.0028586420085048303,0.002846899995347485,0.003044270008103922,0.002777539993985556,0.0026922999968519434,0.0027327860007062554,0.003680313006043434,0.002794522006297484,0.0025928740069502965,0.002793459003441967,0.0027494770038174465,0.0028503960056696087,0.00278412300394848,0.00290259400208015,0.002792478000628762,0.0026992630009772256,0.002631556009873748,0.002609635004773736,0.0026087239966727793,0.002664437997736968,0.002709041000343859
0.0044988790032221004,0.00291176101018209,0.0027402599953347817,0.0028525410016300157,0.0028710360056720674,0.0028707250021398067,0.0025977220066124573,0.0025332420045742765,0.0024834289943100885,0.0024942390009528026,0.0024939680006355047,0.0024990480014821514,0.0025346340116811916,0.0026903270045295358,0.002552709003794007,0.0025292439968325198,0.003263421996962279,0.0025679169921204448,0.0024522499879822135,0.0027296100015519187,0.0025276609958382323,0.0024935569963417947,0.00256781600182876,0.002634491989738308
0.0042655910074245185,0.0025513349974062294,0.0025431810063309968,0.0027686630055541173,0.0028270829934626818,0.0028286360029596835,0.0027144620107719675,0.002576273007434793,0.0025217210059054196,0.0025465259968768805,0.002523642993764952,0.0024743909889366478,0.002490642000338994,0.0026039249933091924,0.0025884950009640306,0.002821692993165925,0.0027102140011265874,0.0027423439896665514,0.002514856998459436,0.00250565999886021,0.002500891001545824,0.002499318987247534,0.0024689309939276427,0.002741201999015175
0.00414911299594678,0.0023278559965547174,0.0025268589961342514,0.002598684004624374,0.002586911999969743,0.002593092998722568,0.002825870004016906,0.002640261998749338,0.0026300640020053834,0.0026909469888778403,0.0026920390082523227,0.0025183039979310706,0.0025422890030313283,0.002419438009383157,0.0025604230031603947,0.0025103990046773106,0.0025546519900672138,0.0026862789964070544,0.002640932987560518,0.002645903005031869,0.002623962005600333,0.002581452004960738,0.002576152008259669,0.0031344300077762455
0.0034197049972135574,0.0019857449951814488,0.0019236990046920255,0.0018937720014946535,0.0019120060023851693,0.0018602390045998618,0.0020963119895895943,0.001976726998691447,0.002029505994869396,0.0020079960086150095,0.0019770189974224195,0.0019629720045486465,0.001922014998854138,0.0018707790004555136,0.0018054960091831163,0.0017540699918754399,0.0017664729966782033,0.001740002990118228,0.0018229389970656484,0.0018371759942965582,0.0018773310002870858,0.0018552000110503286,0.0019236880034441128,0.002000371998292394
0.0054060200054664165,0.003177870996296406,0.013066708997939713,0.01143865600170102,0.0026139330002479255,0.002834566999808885,0.0029819829942425713,0.0027305109979351982,0.0025608539872337133,0.0025962800136767328,0.002630834002047777,0.0025306870084023103,0.002455194990034215,0.0023493269982282072,0.0023786920064594597,0.0023187499900814146,0.0025209089944837615,0.002413676993455738,0.003000758995767683,0.002752863001660444,0.0025691890041343868,0.002565552989835851,0.002643137995619327,0.002657584991538897
0.00445706098980736,0.0025123230007011443,0.0028089990082662553,0.0028557559999171644,0.0026295720017515123,0.002684976003365591,0.0029514159978134558,0.0027089920040452853,0.002651312999660149,0.0027011469937860966,0.00263195599836763,0.0026109080063179135,0.002656532989931293,0.0025623770052334294,0.0030742660019313917,0.00258143300015945,0.0024812939955154434,0.0025088859983952716,0.0025791980006033555,0.0025796390109462664,0.002622808999149129,0.0025853499973891303,0.0025826240016613156,0.003158874998916872
0.0034588079870445654,0.002059884005575441,0.0020361089991638437,0.0020664960029534996,0.0020104110008105636,0.0020015540067106485,0.002158848990802653,0.002107683991198428,0.0020782380015589297,0.00213658700522501,0.0020691619865829125,0.0020193380041746423,0.0019748750055441633,0.0019253020000178367,0.0019405500061111525,0.0019235179934184998,0.001965086004929617,0.001938586006872356,0.0020223429892212152,0.002019888997892849,0.002071034992695786,0.0019896119920304045,0.001955126994289458,0.0019602269894676283
0.00433571299072355,0.002513354003895074,0.002475914006936364,0.0027079290011897683,0.0028181259986013174,0.0026871000009123236,0.002820341003825888,0.002806264004902914,0.0028264320135349408,0.0028019559977110475,0.0027437660028226674,0.002909386996179819,0.00290377700002864,0.0026664519973564893,0.002589637995697558,0.0026274789997842163,0.002539523004088551,0.0025102790095843375,0.002545925002777949,0.002684325008885935,0.0026064090052386746,0.002760998992016539,0.0025441720063099638,0.0025282930000685155
0.004530637990683317,0.002665519990841858,0.0027787420112872496,0.002771548999589868,0.002773472006083466,0.0028075760055799037,0.002679607001482509,0.0026031129964394495,0.0026802780048456043,0.002581441993243061,0.002514887004508637,0.0026205859903711826,0.002730111009441316,0.002681719997781329,0.0026652689994079992,0.00257541099563241,0.0026235510013066232,0.002691938992938958,0.0024402870039921254,0.0023585839953739196,0.0023602269939146936,0.0023896420025266707,0.0025283419963670895,0.0024079060094663873
