0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00572048109897878,0.0033111187032773158,0.0028540565981529653,0.0025302059992100114,0.0023330903000896796,0.0023731674998998644,0.00262742919876473,0.002699358398967888,0.0026740407993202098,0.002577689003373962,0.0025711709982715546,0.002539703702495899,0.002433867403306067,0.0023169832013081757,0.0022221450999495573,0.0021885181005927732,0.002157213601458352,0.002134251299139578,0.002456320502096787,0.002533411100739613,0.002488290397741366,0.0024764382978901267,0.0024671950042829847,0.0024544949003029613
0.005392148200189695,0.0026289642992196605,0.002363372100808192,0.002306060500268359,0.002286729197658133,0.0022432605968788267,0.0026177463005296886,0.0026552644019830042,0.0026184392991126515,0.0025779135030461475,0.002561520496965386,0.002545326300605666,0.0024683509982423857,0.002299211699573789,0.002245112301898189,0.0022019954994902946,0.0021792015017126688,0.002165276599407662,0.0025804300035815685,0.002575787401292473,0.0025085624991334045,0.002523098401434254,0.0024961991992313417,0.0024815657001454384
0.005382284901861567,0.0025545829004840924,0.0022875909999129362,0.002184270299039781,0.002209643801325001,0.002191352299996652,0.0025633683006162757,0.0025811806015553886,0.002512946698698215,0.002493279597547371,0.0025070604984648525,0.0024550660993554628,0.0023979309000424108,0.0022451864992035554,0.0021486501980689356,0.0021572375000687314,0.00214093989925459,0.002105736699013505,0.002495420597551856,0.0025338861014461145,0.0024772628021310084,0.002482058701571077,0.0024674363012309186,0.0024873315007425843
0.005372318201989401,0.00251749509916408,0.002329794199613389,0.0021433019981486725,0.002146333998825867,0.00217788419831777,0.002548984299937729,0.0025748205982381476,0.002507624702411704,0.002482286098529585,0.002463123100460507,0.0024309647997142747,0.0024010416978853754,0.0022273740003583955,0.002153654900030233,0.002090038498863578,0.002134362596552819,0.002082221799355466,0.0024774831035756506,0.0025073300013900733,0.0024600654040114025,0.002461469099216629,0.002431179300765507,0.0024700413036043757
0.00532887980225496,0.002563991396164056,0.0023449324013199656,0.0021884147994569504,0.002087075897725299,0.0021003518020734193,0.002551035102806054,0.0025628794013755397,0.002495436700701248,0.002492950101441238,0.0024705653006094506,0.002413038202212192,0.0023438864998752253,0.0021976842981530353,0.002123692398890853,0.0021007895018556157,0.0020454505996895024,0.002069234497321304,0.0024883785023121162,0.0025188857965986245,0.00247228020161856,0.002440100999956485,0.002418977301567793,0.002458406297955662
0.005365003200131469,0.0025261524991947227,0.002340421799453907,0.0022065537981688977,0.002235736697912216,0.0021225742981187067,0.0025339269035612234,0.0025862080001388676,0.002535269501095172,0.0025077248967136255,0.0025074321980355307,0.002466060897859279,0.002416530500340741,0.002271259199187625,0.0022079021990066396,0.0021662621991708876,0.002156081200519111,0.002118816299480386,0.0025228261991287583,0.00258555069740396,0.0025208625986124387,0.0025015552979311905,0.0024765965019469148,0.002497325200238265
0.0054930624988628555,0.0028703070012852548,0.0026234228993416765,0.00253516839875374,0.0025213823013473303,0.0025531821011099964,0.0024612135981442406,0.0023596290993737057,0.00231641779828351,0.0026251169983879663,0.0023067289002938196,0.002242852101335302,0.00252291249926202,0.002555064497573767,0.0025186972008668816,0.002667717899021227,0.002541268496133853,0.0024885487015126272,0.002428955296636559,0.0023191111016785727,0.002264905397896655,0.0022284338003373703,0.0022004293990903535,0.002195617301913444
0.005508379101229366,0.003053023703978397,0.002657251199707389,0.0025509919985779563,0.002539633597189095,0.0025325371010694654,0.0024983129973406904,0.00222382849897258,0.002232764899963513,0.0021915168006671594,0.002213645199663006,0.0021667160996003076,0.0024607519022538326,0.002508299802138936,0.00249317260022508,0.002461031297571026,0.002456273500865791,0.0024151612989953717,0.0023951235009008085,0.0022296088965958914,0.002190462700673379,0.0021787346006021833,0.002153728996927384,0.002133620202948805
0.005503202398540452,0.002855761701357551,0.002587177001987584,0.0025403680017916487,0.0025226939003914596,0.0025410435002413577,0.002506177793839015,0.0023577445012051613,0.0021952366994810292,0.002190840500406921,0.0022143843001686037,0.002180668200890068,0.0024701285030459983,0.0025281793015892616,0.002501857800234575,0.002460633397276979,0.0024804314991342833,0.002437820598424878,0.0024156562983989717,0.002289566697436385,0.002204192799399607,0.0022081558985519224,0.002165895697544329,0.0021907875008764675
0.005559984098363202,0.0028679857976385394,0.0025806245976127684,0.0025307693984359505,0.002536874699580949,0.0025214976994902827,0.0025202443983289415,0.0023717497984762303,0.002300780700170435,0.002168878300290089,0.002177939299144782,0.0021878759973333215,0.002474496500508394,0.0025135317016975025,0.002491858002031222,0.0024746848997892813,0.002479829500953201,0.002467873199202586,0.0024314005990163424,0.0022839690995169804,0.0022277524971286767,0.0021757381007773803,0.0021786205004900696,0.0021747061982750893
0.005518749701150227,0.002892437500122469,0.002609317301539704,0.0025383391985087655,0.002494639401265886,0.0024850843983585946,0.0024563885046518406,0.0022855963004985826,0.0022181326989084483,0.0021787950026919134,0.002056299801915884,0.0021055965000414288,0.0024621664997539483,0.0024969886988401415,0.0024677160021383316,0.002436748800391797,0.0024363809963688253,0.002411166600359138,0.0023856158994021827,0.002241562596464064,0.002167438599281013,0.0021278483982314356,0.0020920652023050934,0.00213015260087559
0.005464422702789307,0.0028864862979389727,0.002599560901580844,0.0025519267990603113,0.0024993582002935,0.002476183796534315,0.002494143298827112,0.0023172755987616255,0.00229550300136907,0.0022110725010861644,0.002209327201126143,0.002098109599319287,0.002421624300768599,0.002518310901359655,0.00248103289923165,0.0024687999015441165,0.0024873786023817956,0.002453927001624834,0.002401178900618106,0.002256602804118302,0.0022119430999737234,0.0021502521020011047,0.0021510907987249083,0.0021213259999058208
0.005343410800560377,0.002711064301547594,0.0023815521009964867,0.0022853629037854263,0.002214242299669422,0.00218663550040219,0.0025676333010778763,0.0025815743996645325,0.0024831280985381453,0.002481187898956705,0.0024971179984277113,0.0024352088948944584,0.002352049897308461,0.002274417098669801,0.0021875002959859556,0.0021458682022057474,0.0021574387967120854,0.002124727499904111,0.0032418260030681267,0.0025180242970236576,0.0024795418983558195,0.002461013101856224,0.0025430691996007225,0.0025426181993680073
0.005316061397024896,0.0025499710987787693,0.002312455499486532,0.002231535803002771,0.0021962316022836603,0.0022009583975886927,0.002579577594588045,0.0025697642035083846,0.002492458003689535,0.002504148398293182,0.002503461700689513,0.0024573043003329074,0.002470231598999817,0.0022132664977107196,0.0021584998001344504,0.0021753023989731445,0.0021808507983223533,0.002131405800173525,0.0024428199030808173,0.002506991500558797,0.0024637971946503967,0.0024385743017774075,0.0024381574025028386,0.0024395509011810646
0.005310585201368667,0.002545505898888223,0.002278638201823924,0.002193028699548449,0.002199922599538695,0.0021548748991335742,0.00256234850094188,0.002543166998657398,0.002482973597943783,0.00246605050197104,0.0024521917017409577,0.0024204289962654,0.0023926338966703043,0.0022501546030980536,0.002064196701394394,0.002065140400372911,0.0021079790996736845,0.002104696801688988,0.002419194996764418,0.0024912799999583513,0.0024634950998006387,0.00244054299837444,0.0023988720000488683,0.002393901298637502
0.005316863096959423,0.002542945899767801,0.0023179747950052842,0.0021626244037179277,0.0021446699000080118,0.00214261489600176,0.0025601895002182575,0.0025729391985805706,0.002508121395658236,0.002500965901708696,0.0024890407992643306,0.002471203499590047,0.002438523901219014,0.0022820376965682954,0.0021934985983534717,0.0020393991013406775,0.0020877310991636476,0.0020996423991164193,0.0024354945009690708,0.0025001425019581802,0.0024363458971492944,0.0024165548020391725,0.002421296801185235,0.002403881102509331
0.0054066301003331315,0.0027019421017030255,0.0023732253001071514,0.0022808871974120846,0.002232935599749908,0.002194462301849853,0.002570278098573908,0.002592221500526648,0.0025403269013622777,0.0025252577994251623,0.00251053310057614,0.0024930664018029346,0.0024410837984760294,0.0022905745994648897,0.002185050502885133,0.002187334999325685,0.0020670692989369853,0.0020861301018157974,0.0024937936032074504,0.0025359478968312033,0.002478304500982631,0.002456329300184734,0.0024321180011611433,0.0024620552008855156
0.005332067699055187,0.0025276641972595826,0.0022655095963273197,0.002206257496436592,0.002190788302686997,0.0021341250991099513,0.0025737959003890865,0.0025971705981646664,0.0025441220044740477,0.0025221577961929142,0.00251948669902049,0.0024693397019291295,0.0024278029028209857,0.002250746503705159,0.002164981898386031,0.0021655559990904293,0.0021211897998000494,0.0019767219011555424,0.0024228267968283033,0.0025566686017555185,0.002446539999800734,0.0024178663006750867,0.0023938382015330716,0.00242686319979839
0.005461805801314767,0.0028809960975195283,0.002586347400210798,0.0025223614007700234,0.0025107934008701703,0.0024939198992797174,0.0024317804010934195,0.002326784499746282,0.0022397260006982835,0.002229763602372259,0.0022155114987981507,0.002173774399852846,0.002429760500672273,0.0024923750024754554,0.0024516282981494443,0.0024476868988131174,0.0024525362998247145,0.0024549590016249567,0.002347294100036379,0.0022603788995184003,0.0021882385030039587,0.002160882099997252,0.002136375299596693,0.0021444876983878203
0.005635060803615488,0.0029935952989035286,0.0026629571002558805,0.002579745999537408,0.0025159522992908023,0.002500660700025037,0.0025369556999066843,0.0023235235013999043,0.002263450500322506,0.0022541943020769396,0.0022468216993729584,0.0021977392985718324,0.002456789898860734,0.002538390300469473,0.0025020070970640518,0.0024677939989487642,0.002473222200933378,0.002452141500543803,0.0024704250012291596,0.00221704740106361,0.002200140999048017,0.0021965131993056273,0.002175560001342092,0.002181123101036064
0.005497605302662123,0.0028636062983423472,0.002596257900586352,0.002572471102757845,0.00250758359907195,0.0025063283028430305,0.0025020854009198956,0.002346127801865805,0.002243476100557018,0.0022609307983657346,0.0022251397997024467,0.0021878288986044935,0.0024574654002208264,0.0025435372022911905,0.002469028398627415,0.0024419875015155414,0.0024638817005325107,0.0024468557006912307,0.0024396422988502307,0.002296880501671694,0.002141585000208579,0.002257842100516427,0.0021638660051394253,0.0021623981971060856
0.005522368400124833,0.002876940598071087,0.002605893999862019,0.0025479783027549273,0.0024888243977329695,0.002508129498164635,0.0024895969007047826,0.002306134000536986,0.002241737800068222,0.0021470092979143374,0.0021948811016045513,0.002173337801650632,0.002457415500248317,0.0025121610990026964,0.002456015000643674,0.0024355583998840304,0.0024647523008752615,0.0024404865034739487,0.0024310991007951087,0.002295000999583863,0.0022065158977056854,0.0020947602999513036,0.002137476399366278,0.002144848096941132
