0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.004265473900886718,0.003018115296436008,0.003102715800923761,0.003306775595410727,0.0032769117999123408,0.003063050500350073,0.003230562600947451,0.0031545401012408546,0.0034528746007708834,0.003129344602348283,0.0031689821960753763,0.0028518722974695265,0.002744997701665852,0.0028166389965917915,0.0027910354008781725,0.0027452031994471327,0.002904814602516126,0.0028368608007440345,0.002907307601708453,0.0028664986006333494,0.003031531299347989,0.002830271997663658,0.00298040819761809,0.002900769203552045
0.0043741444984334524,0.00266032480285503,0.003031713599921204,0.002922067101462744,0.003001385004608892,0.0029057985011604615,0.0034381167992250995,0.003301994600042235,0.0032415644003776834,0.003319750899390783,0.0031454844021936877,0.0029800325981341304,0.0030047361011384054,0.002653528397786431,0.002950347095611505,0.0027921483007958157,0.0028396854002494367,0.002919077401747927,0.0029599586996482685,0.0029957852981169707,0.002927459101192653,0.00288597310136538,0.0028621528021176347,0.0029622714981087485
0.004592041399155278,0.0029806210994138384,0.0028741260000970216,0.0031153896008618174,0.0031406242997036316,0.0029868977013393304,0.0033093424994149246,0.0029743531995336525,0.003211310500046238,0.0030757502987398765,0.003203615202801302,0.0029481899007805625,0.0032445467979414387,0.002990431098442059,0.0027140969017636963,0.0027859545982209964,0.0029202498000813646,0.0030073978981818073,0.002978370701021049,0.002999055600957945,0.002980766902328469,0.0029192228001193145,0.0028830345007008875,0.003008839598624036
0.004352676398411859,0.0028668636019574477,0.0030107935002888554,0.0028095321002183484,0.0030936920011299662,0.0029758028002106586,0.003371849797258619,0.0030598235985962673,0.0032064653976703996,0.0030093677007243967,0.0031122167958528733,0.0031895186999463475,0.0029487401989172213,0.002810286202293355,0.0029155398020520805,0.002684606499678921,0.002861151800607331,0.0027377523001632653,0.0029571106992079877,0.0030468799013760872,0.002927907000412233,0.002863057398644742,0.0028858820020104758,0.0028778802006854676
0.004293525400862563,0.002999184602231253,0.002996215200982988,0.0029838879985618406,0.0028258112957701086,0.0031640739951399157,0.0035015209985431285,0.0030588676003389993,0.003169784699275624,0.0030875344018568285,0.0030888039982528426,0.003029921201232355,0.003337626496795565,0.002887705604371149,0.002912636201654095,0.0028874482013634406,0.0026638457042281517,0.0029398180966381917,0.0030786197021370754,0.0031079587002750485,0.0029865841002902015,0.002858312499301974,0.0028668966013356114,0.0029437018994940443
0.004792527698737103,0.0030020450038136916,0.003036679902288597,0.003242070101259742,0.0030376227980013935,0.002832246602338273,0.0035594403016148135,0.0032759049019659868,0.003071158699458465,0.0030259753009886483,0.003057589096715674,0.0029493452035239897,0.002940734100411646,0.0029819442017469553,0.0029183930993895045,0.002826975702191703,0.002848129298945423,0.0025816637004027142,0.003052252301131375,0.0029330182995181532,0.0029970827003126034,0.0028792386045097375,0.002906186299514957,0.00294211849977728
0.004916224500630051,0.0033310272003291173,0.004383543197764084,0.003486321397940628,0.003422811202472076,0.004391175697674043,0.0033583162032300605,0.0033141012012492866,0.0049667772997054275,0.003200210597424302,0.0032660603013937362,0.0030591210990678517,0.0032474111983901823,0.0032275388031848705,0.003118932202050928,0.003175608499441296,0.0031557722031720914,0.0037711067983764225,0.003224786900682375,0.003128828899934888,0.002894762701180298,0.002859077797620557,0.00288609550188994,0.0028071836990420707
0.004913962195860222,0.003285104999667965,0.0032717930967919528,0.003080666599271353,0.0032596573000773787,0.003574520902475342,0.003421002002141904,0.002903436303313356,0.0030360486984136515,0.003061640901432838,0.0031397272003232503,0.0034086707993992603,0.003002725301485043,0.003053730099054519,0.0030119679038762117,0.0029451174006680956,0.0029372062999755144,0.00400830950238742,0.0029762776030111127,0.002781516200047918,0.002889924902410712,0.0029074265010422097,0.0028460473971790635,0.002831286699802149
0.0047740107998833995,0.003187805700872559,0.0032701150004868394,0.0030225487003917805,0.003205234197957907,0.003775607301213313,0.00331363750010496,0.003049669397296384,0.002860923300613649,0.003142798997578211,0.002996450601494871,0.0035522371996194123,0.0031169493988272732,0.0032239464984741063,0.0035284972997033036,0.003040337898710277,0.002886161601054482,0.003127531602513045,0.0029750875022727997,0.002912869499414228,0.0028122522009653038,0.0028960765004740095,0.002811459603253752,0.0029851313011022285
0.004704464301175904,0.0032330041998648086,0.0031097490995307454,0.003306834802788217,0.003221086802659556,0.003306250899913721,0.003506574299535714,0.0030120959010673685,0.0030703939992235973,0.0028649397994740867,0.002931313200679142,0.002879467199090868,0.0029696443991269915,0.0029850130988052113,0.0031380100990645587,0.0029190484987339006,0.002914827699714806,0.0029172219990869054,0.003246465498523321,0.002837348399043549,0.003051222201611381,0.00274647170008393,0.0029380289997789077,0.002697614698263351
0.00443096330127446,0.003170490999764297,0.0032542140004807154,0.003262595801788848,0.0031554526023683136,0.003169754601549357,0.003336436300014611,0.003256674799195025,0.003155483900627587,0.003368259697163012,0.0028217207989655437,0.0028986130986595527,0.0029779048010823315,0.0029791850960464218,0.0030266039990237913,0.002966976200696081,0.0028805562003981324,0.002879831699829083,0.0030548230977728965,0.002785183100786526,0.002898281598754693,0.0027627932009636424,0.0026978291978593917,0.002952536099473946
0.00450304059922928,0.0031972995013347825,0.0031164954998530447,0.0031142656021984293,0.0031584284006385133,0.003049729498161469,0.003170528000919148,0.002988038798503112,0.003001079299428966,0.0029623045018524865,0.002960727599565871,0.0027031244986574165,0.002940235201094765,0.002976789699459914,0.0030089028005022556,0.0028927311024744993,0.0029337158979615197,0.0029738130993791855,0.0029704119006055407,0.0027894040002138356,0.0028224191031767988,0.0027671594973071477,0.0027888892000191845,0.002760812800261192
0.004380680795293301,0.0029023941984632983,0.002993531196261756,0.0029071793018374593,0.0029295710992300883,0.0030419008995522744,0.003550223099591676,0.003137481099111028,0.0030775866980548017,0.003231872399919666,0.003054029800114222,0.003014372200414073,0.0027503809993504546,0.0028303919010795654,0.002891244099009782,0.0027714084018953143,0.0027434128991444596,0.002731668102205731,0.002993903899914585,0.002815311799349729,0.0028807606970076447,0.003083755298575852,0.002822321002895478,0.0029089875009958633
0.004394091201538686,0.0026990304977516644,0.0028912665002280846,0.0029711271985433997,0.0029222213022876533,0.002941772897611372,0.0035864512974512763,0.0033050845959223807,0.0032593217998510226,0.003371436198358424,0.0032469633995788174,0.0030456278997007757,0.002959992403339129,0.002712569902359974,0.0028772850972018206,0.002782289797323756,0.0027974261014605873,0.0027864503994351254,0.0029485448001651095,0.002847932900476735,0.0030244348003179767,0.0028390662992023863,0.00305374219751684,0.0029200001008575782
0.004549407499143854,0.00287365099939052,0.002768149301118683,0.002903104502183851,0.0028417374021955768,0.002995871599705424,0.003480930198566057,0.003128222799568903,0.003018982901994605,0.003101613801845815,0.0031654195001465267,0.0030058211996220052,0.002913009199255612,0.002832708295318298,0.002772507401823532,0.0027262799019808883,0.002863387799880002,0.0028619271994102745,0.0030468029013718478,0.0028565832995809614,0.002938015897234436,0.0029044650014839134,0.0028965672972844914,0.00285424760368187
0.004256794598768465,0.0028764061964466235,0.0031318255030782895,0.002815435000229627,0.003067840602307115,0.002970266400370747,0.0034033276999252847,0.00317142080020858,0.0031708154987427407,0.0031312635008362124,0.003134249898721464,0.002980810200097039,0.0030082616009167395,0.002833337799529545,0.002914531802525744,0.002682089002337307,0.0027087929978733883,0.0027362444991013033,0.002999101602472365,0.002988093698513694,0.002877256801002659,0.002901723701506853,0.0028705403005005793,0.0028941968994331546
