0.17571604810655117,0,0,0.11451015411876142,0.2902262022253126,0
0.18564223893918097,0,0,0.11888969107531011,0.3045319300144911,0
0.1857118010520935,0,0,0.11938661197200418,0.3050984130240977,0
0.18661456904374063,0,0,0.12017581798136234,0.306790387025103,0
0.17386741796508431,0,0,0.12908491189591587,0.3029523298610002,0
0.17646237183362246,0,0,0.11299676401540637,0.2894591358490288,0
0.18673930712975562,0,0,0.11999053019098938,0.306729837320745,0
0.17756614391691983,0,0,0.115771837066859,0.29333798098377883,0
0.17755301296710968,0,0,0.11739431996829808,0.29494733293540776,0
0.18029547110199928,0,0,0.11651788209564984,0.2968133531976491,0
0.17847435898147523,0,0,0.11687735398299992,0.29535171296447515,0
0.17637402308173478,0,0,0.11764952004887164,0.2940235431306064,0
0.17570689809508622,0,0,0.11753372196108103,0.29324062005616724,0
0.1759146759286523,0,0,0.11774122202768922,0.2936558979563415,0
0.17638491815887392,0,0,0.11823583696968853,0.29462075512856245,0
0.17486789589747787,0,0,0.11583853606134653,0.2907064319588244,0
0.17880750191397965,0,0,0.11790842213667929,0.29671592405065894,0
0.18317656312137842,0,0,0.1194109870120883,0.3025875501334667,0
0.1792863339651376,0,0,0.11797442100942135,0.29726075497455895,0
0.18056121584959328,0,0,0.1181488148868084,0.2987100307364017,0
0.17830618098378181,0,0,0.11868973588570952,0.29699591686949134,0
0.17846646695397794,0,0,0.11741303699091077,0.2958795039448887,0
0.17143624415621161,0,0,0.11502523417584598,0.2864614783320576,0
0.17957184510305524,0,0,0.12281044106930494,0.3023822861723602,0
0.1776394061744213,0,0,0.12043604697100818,0.2980754531454295,0
