0.031835819128900766,0.08076452370733023,0.07748770946636796,2.0045088604092598e-05,0.11391587601974607,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03198933112435043,0.08055521245114505,0.07721365569159389,1.5156110748648643e-05,0.11389625002630055,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032449864549562335,0.08288008742965758,0.0796227587852627,1.5854137018322945e-05,0.11667914502322674,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.031848599668592215,0.08016857132315636,0.07696124957874417,1.6761943697929382e-05,0.11324937990866601,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03193611605092883,0.07861578557640314,0.07536334707401693,1.4247838407754898e-05,0.11179095390252769,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03219613339751959,0.08245817362330854,0.07913093478418887,2.2419029846787453e-05,0.11616085306741297,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.031944560119882226,0.0813373657874763,0.07812005770392716,1.347903162240982e-05,0.11454898491501808,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03218607255257666,0.08155750227160752,0.07831693929620087,1.1594034731388092e-05,0.11500770295970142,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.031885404605418444,0.07934011402539909,0.07574370573274791,2.2419029846787453e-05,0.11250605806708336,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03369017643854022,0.0788666580338031,0.07553194649517536,1.2082979083061218e-05,0.11381327896378934,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03200427372939885,0.08117554197087884,0.07792443130165339,1.9905157387256622e-05,0.1144069992005825,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032252910546958447,0.08200029493309557,0.07876769197173417,1.6761012375354767e-05,0.11548059806227684,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032224206486716866,0.08001156756654382,0.07670507137663662,1.334003172814846e-05,0.11351540614850819,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.031958950916305184,0.08090448519214988,0.07766210637055337,1.7669983208179474e-05,0.11409669392742217,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03216051287017763,0.08221121644601226,0.07901953812688589,1.8926803022623062e-05,0.11581876990385354,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
