0.11524746799841523,0.08168614562600851,0.07795417751185596,2.4374807253479958e-05,0.11527184280566871,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11253469390794635,0.07927306415513158,0.07602453604340553,1.4247838407754898e-05,0.1125489417463541,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1133946490008384,0.08005221420899034,0.07663725293241441,1.4876015484333038e-05,0.11340952501632273,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11539574200287461,0.08159200218506157,0.07819527224637568,1.766905188560486e-05,0.11541341105476022,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11181211611256003,0.07896897685714066,0.07532430626451969,1.5225959941744804e-05,0.11182734207250178,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11396308708935976,0.08066870435141027,0.0770190095063299,1.774006523191929e-05,0.11398082715459168,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1146925799548626,0.08131193928420544,0.07810783246532083,1.564505510032177e-05,0.11470822500996292,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11308727785944939,0.0798098654486239,0.07643960369750857,2.4793902412056923e-05,0.11311207176186144,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1142090680077672,0.08081320114433765,0.07726289005950093,1.9764993339776993e-05,0.11422883300110698,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11527358903549612,0.08178413729183376,0.07831533043645322,1.3269949704408646e-05,0.11528685898520052,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11594022391363978,0.0822411053813994,0.07861026818864048,2.109212800860405e-05,0.11596131604164839,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1153420340269804,0.08174572326242924,0.07831434928812087,1.3758894056081772e-05,0.11535579292103648,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11353279487229884,0.08041001157835126,0.07696306286379695,2.0184088498353958e-05,0.11355297896079719,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1151813289616257,0.08164445613510907,0.07805692031979561,1.2013129889965057e-05,0.11519334209151566,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11269155703485012,0.0792696422431618,0.07569753844290972,1.8716789782047272e-05,0.11271027382463217,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
