76.05583585410317,59.133406785089406,51.902518081476444,57.5322137804679,50.64198856637693,51.50086689910005,65.27372028524401,59.76945041209017,56.69598540490042,56.94047364298089,78.27865531103686,53.34570239294734,43.53349670881236,48.60934148221658,43.12636120726951,70.37517412674426,43.146340236945015,42.79623715101926,50.88475791287244,52.88271812591555,50.210716998210245,57.45160552892051,82.46155572237936,50.545464409350224
73.52182974061748,59.6638089461501,53.30882333630116,46.82412244972859,48.49387127741489,47.9614971829754,64.89079852392808,58.66402607651895,58.81654351380927,59.90241591765518,60.11138166282892,56.58868910718587,52.228798726365454,39.96478620647912,43.76417743793456,43.08866742432348,42.60552417785628,43.40742246774447,52.56986843438249,54.56160028039611,55.63377938153528,58.44287467409256,55.29226526400966,51.156039945875435
76.03350518281019,64.38061564083776,51.3283619326277,48.36981467785916,48.512891861656435,49.84229134477259,64.34065874970749,58.75814929135104,59.85169386008069,62.04944152891764,60.08683957116503,58.97384658841468,52.96158432086182,47.53313789413294,38.70210073653864,42.88626672884555,50.75278500963471,45.1993793783253,55.634457439223596,55.772363452307985,54.943651652491376,53.28936156191914,54.649534677411374,51.55313201067505
76.3321937343382,66.23921626267392,54.83573568299748,42.44984863562437,46.62747921908678,54.21676610410749,66.45288089578418,58.26433290468914,59.95392082239243,60.888635052746054,60.3735561570144,56.828243330425884,52.57098946080953,47.101750316000015,48.64815328521139,35.0189754915879,45.04735810846123,43.340475389622505,54.21165047424543,60.09988742744575,58.68006599014254,56.197756982600524,55.654482809586625,53.6276731258403
75.15892577725099,64.55145358266053,63.56224973905985,59.16375960873677,57.77223314363988,60.24888275664689,70.0971135419449,68.51626832859306,66.76251054227387,66.87779027065163,65.66865058206831,64.36669680039246,63.04786225713611,58.425927477887065,59.342534151314766,59.600740618654726,54.32961062773689,80.55043849450841,63.001960209397225,64.34358716122306,63.080320980480685,64.59792026658849,62.14642826865424,62.230298712429686
76.77846938167595,67.51108605057485,67.95440642184349,65.79108740930494,67.96004555874606,66.60687108050573,71.74358741734804,70.11259082110023,70.43000775998522,70.1111630000963,70.90237175632326,69.36569132573112,69.5469214509789,68.3577241873283,67.68858597621156,68.94095949106486,68.94859900060769,64.86076769567845,68.35075446671547,69.25430110516763,69.31837290625667,67.80161835101248,69.4905444984328,68.00231886683888
78.34172000873184,73.27314565566866,72.51914101600475,72.9602608286095,73.68740051118886,72.29220885756968,72.3424190399563,69.25751060465124,72.05848841983669,72.20893335164675,72.62676977245447,72.38458901171157,72.71814506857783,73.29529601331744,73.87404625448684,72.8495170592767,72.09429918199027,72.12494952545708,70.24735726290544,69.29619281909729,70.96330730746227,69.52747321787021,69.37436817993407,69.95235215444002
79.34836067187277,72.60978464793762,73.24642187846547,72.15261254501952,72.75292002233262,72.98710935175295,73.63141272279353,68.75704876042556,69.25115561689195,70.71911678757984,72.29441265547614,72.17277294750276,72.18298042583685,73.25646004760783,73.66911055858193,73.28762050514548,73.41894274781507,72.58053789942711,70.22397182015311,66.41169816388017,68.18687886028198,67.1269666144983,67.01985629101989,67.72932010122904
79.8625732186824,74.31009596024477,73.469250887091,73.7405708452697,73.78186230627448,74.1330287961209,74.02548889801938,71.33302894520519,69.87167783620704,68.3902600410777,71.06747627506876,72.36811282259575,73.23693194711002,73.17060540758258,73.91328052809898,73.04935087461728,72.7295144384289,72.2127328105643,70.87578748485095,69.07408769258268,67.86442727886744,68.4495187522832,69.1495597663109,69.99488961548465
80.54670631548396,74.31260077077772,73.35261159689995,73.15436033444838,73.56911664000607,73.92015013575353,73.88094172418668,71.61023363369134,72.24330710020344,69.94994340343742,69.56205113844011,71.28020342145027,72.05759276840766,72.92610704758117,72.19520936475207,72.22888475572574,71.8866367597767,72.36569598030927,71.6616011681033,69.95362692859672,70.31889449595224,68.90264080238472,83.49207412949526,69.6107983098485
