0.09567249403335154,0,0,0.06073467410169542,0.15640716813504696,0
0.1188913679216057,0,0,0.060805144952610135,0.17969651287421584,0
0.09468053886666894,0,0,0.05009491415694356,0.1447754530236125,0
0.10991557617671788,0,0,0.06375942984595895,0.17367500602267683,0
0.09629603708162904,0,0,0.052417416125535965,0.148713453207165,0
0.09713210701011121,0,0,0.05438184202648699,0.1515139490365982,0
0.09604314202442765,0,0,0.05004295310936868,0.14608609513379633,0
0.09532245108857751,0,0,0.052898062858730555,0.14822051394730806,0
0.09510768810287118,0,0,0.06485908105969429,0.15996676916256547,0
0.11281224293634295,0,0,0.06810118304565549,0.18091342598199844,0
0.09660445596091449,0,0,0.07180996518582106,0.16841442114673555,0
0.10260975919663906,0,0,0.06783858081325889,0.17044834000989795,0
0.0983300949446857,0,0,0.06847923411987722,0.16680932906456292,0
0.09665928198955953,0,0,0.051605093060061336,0.14826437504962087,0
0.09518905309960246,0,0,0.049235516926273704,0.14442457002587616,0
0.09502765000797808,0,0,0.05079947295598686,0.14582712296396494,0
0.0999670340679586,0,0,0.06558501208201051,0.1655520461499691,0
0.12424609786830842,0,0,0.06982654216699302,0.19407264003530145,0
0.10813902295194566,0,0,0.06320251617580652,0.17134153912775218,0
0.10870878794230521,0,0,0.06622210401110351,0.17493089195340872,0
0.09597343998029828,0,0,0.05451321415603161,0.1504866541363299,0
0.10113750514574349,0,0,0.06918435194529593,0.17032185709103942,0
0.1102815440390259,0,0,0.0640790939796716,0.1743606380186975,0
0.09666444989852607,0,0,0.06616581091657281,0.16283026081509888,0
0.1129638678394258,0,0,0.06899298680946231,0.1819568546488881,0
0.11110287788324058,0,0,0.055510756094008684,0.16661363397724926,0
0.09412104007788002,0,0,0.06308553204871714,0.15720657212659717,0
0.09890740318223834,0,0,0.06304900487884879,0.16195640806108713,0
0.1029107749927789,0,0,0.0638808838557452,0.1667916588485241,0
0.11750711291097105,0,0,0.06625863094814122,0.18376574385911226,0
0.1003094669431448,0,0,0.0622326300945133,0.1625420970376581,0
0.1357909319922328,0,0,0.061311423080042005,0.1971023550722748,0
