0.0824336635414511,0.09665725566446781,0.0824336635414511,2.0324019715189934e-05,0.130917756119743,"[21, 6, 9, 10, 8, 6, 1, 22, 12, 17, 15, 18, 1, 0, 23, 23, 14, 22]"
0.08565802383236587,0.1093066984321922,0.08565802383236587,2.0324019715189934e-05,0.1432766590733081,"[4, 17, 21, 19, 12, 10, 3, 10, 5, 11, 8, 11, 14, 22, 11, 6, 23, 21]"
0.08367271791212261,0.1002180459909141,0.08367271791212261,2.304697409272194e-05,0.1344073750078678,"[7, 11, 13, 22, 3, 10, 1, 2, 11, 6, 1, 15, 4, 0, 18, 12, 16, 3]"
0.0854688931722194,0.0997457061894238,0.0854688931722194,1.340918242931366e-05,0.13369806832633913,"[13, 11, 17, 5, 18, 16, 4, 4, 3, 21, 0, 0, 8, 8, 17, 5, 6, 14]"
0.09093907102942467,0.10975074698217213,0.09093907102942467,1.4106975868344307e-05,0.1444233120419085,"[15, 22, 22, 9, 19, 7, 13, 6, 21, 10, 15, 8, 21, 13, 3, 5, 7, 13]"
0.08928710990585387,0.1037005390971899,0.08928710990585387,1.7530983313918114e-05,0.13897024700418115,"[19, 4, 20, 15, 12, 17, 20, 14, 3, 6, 12, 14, 17, 10, 10, 11, 3, 6]"
0.08760708454065025,0.10189186269417405,0.08760708454065025,1.1313939467072487e-05,0.13989312783814967,"[8, 5, 19, 0, 8, 22, 17, 7, 15, 13, 18, 13, 14, 7, 5, 12, 22, 13]"
0.08678142027929425,0.10428280686028302,0.08678142027929425,1.6203848645091057e-05,0.139536450849846,"[16, 21, 2, 23, 2, 16, 17, 8, 20, 18, 9, 1, 9, 1, 10, 23, 22, 21]"
0.08779000118374825,0.10468830494210124,0.08779000118374825,1.56438909471035e-05,0.1508019168395549,"[9, 13, 8, 13, 6, 0, 23, 22, 11, 22, 13, 21, 21, 6, 3, 7, 12, 19]"
0.08441303065046668,0.0991003718227148,0.08441303065046668,1.4386838302016258e-05,0.13296731794252992,"[23, 11, 21, 9, 20, 19, 1, 8, 7, 10, 7, 15, 4, 3, 11, 7, 21, 13]"
0.09043090557679534,0.10658742859959602,0.09043090557679534,1.8927035853266716e-05,0.14275543414987624,"[8, 8, 23, 23, 21, 3, 13, 7, 6, 3, 5, 7, 14, 10, 15, 11, 7, 8]"
0.08734147273935378,0.10855450760573149,0.08734147273935378,1.3759126886725426e-05,0.14336452027782798,"[12, 6, 20, 0, 16, 14, 16, 22, 12, 20, 12, 8, 20, 13, 15, 20, 18, 0]"
0.08692375919781625,0.11389904492534697,0.08692375919781625,1.4247838407754898e-05,0.14901593676768243,"[21, 0, 4, 23, 21, 6, 9, 16, 14, 8, 1, 12, 8, 3, 21, 7, 2, 12]"
0.08416775311343372,0.10124576278030872,0.08416775311343372,1.082499511539936e-05,0.13544898806139827,"[14, 17, 4, 5, 0, 21, 8, 10, 4, 0, 18, 0, 21, 0, 1, 9, 7, 1]"
0.0903857909142971,0.10956441448070109,0.0903857909142971,1.571420580148697e-05,0.14513311022892594,"[14, 2, 9, 2, 14, 13, 8, 4, 16, 16, 2, 10, 6, 6, 23, 4, 10, 12]"
