0.10857134009711444,0.0812274341005832,0.07714625936932862,1.81589275598526e-05,0.1085894990246743,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10859816009178758
0.10832591797225177,0.08119062520563602,0.07714402140118182,8.1709586083889e-06,0.10833408893086016,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10834219097159803
0.10981626203283668,0.08248373889364302,0.07849126006476581,1.725088804960251e-05,0.10983351292088628,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10984321986325085
0.10829225508496165,0.08175445371307433,0.07747716503217816,1.843809150159359e-05,0.10831069317646325,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10832612798549235
0.10884476895444095,0.08154647052288055,0.07762564672157168,1.3408949598670006e-05,0.10885817790403962,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10886690905317664
0.10931773390620947,0.08161295484751463,0.07759743114002049,1.2360978871583939e-05,0.10933009488508105,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1093386858701706
0.11023984919302166,0.08307801419869065,0.07917835772968829,1.5225959941744804e-05,0.1102550751529634,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.11026408383622766
0.10862176585942507,0.0819229839835316,0.07762467232532799,3.289501182734966e-05,0.10865466087125242,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10866429889574647
0.11170127685181797,0.08443496120162308,0.08009418565779924,1.6203150153160095e-05,0.11171748000197113,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1117259319871664
0.10928358207456768,0.08238309738226235,0.07830248097889125,2.1371990442276e-05,0.10930495406500995,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10931403306312859
0.11257171002216637,0.0844515124335885,0.0808173909317702,1.7111189663410187e-05,0.11258882121182978,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.11260167113505304
0.10853641992434859,0.08128400542773306,0.07739349803887308,1.2990087270736694e-05,0.10854941001161933,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.1085622610989958
0.10967811499722302,0.0822357963770628,0.07830820675007999,2.1371990442276e-05,0.1096994869876653,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10970807797275484
0.10983777185902,0.0822408297099173,0.07857912220060825,1.4316989108920097e-05,0.10985208884812891,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10986543004401028
0.10810584900900722,0.08030734350904822,0.07623629458248615,1.4317920431494713e-05,0.10812016692943871,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]",0.10812987387180328
