0.029572823084890842,0,0,0.09192152903415263,0.12149435211904347,0
0.03497497597709298,0,0,0.10418125800788403,0.139156233984977,0
0.03218460804782808,0,0,0.10563584207557142,0.1378204501233995,0
0.029973572120070457,0,0,0.09109984594397247,0.12107341806404293,0
0.030324245104566216,0,0,0.09721696493215859,0.1275412100367248,0
0.02957841008901596,0,0,0.09504050109535456,0.12461891118437052,0
0.030751952901482582,0,0,0.09526448091492057,0.12601643381640315,0
0.043067415012046695,0,0,0.10844765207730234,0.15151506708934903,0
0.03063748381100595,0,0,0.10012222197838128,0.13075970578938723,0
0.03403204889036715,0,0,0.09190728119574487,0.12593933008611202,0
0.03033702587708831,0,0,0.0936497519724071,0.12398677784949541,0
0.03012268291786313,0,0,0.09302781498990953,0.12315049790777266,0
0.02973387693054974,0,0,0.09656709199771285,0.1263009689282626,0
0.029913579113781452,0,0,0.0919982148334384,0.12191179394721985,0
0.0309258580673486,0,0,0.09507821593433619,0.12600407400168478,0
