0.12875435291789472,0,0,0.1537666788790375,0.2825210317969322,0
0.13269961695186794,0,0,0.12952302605845034,0.2622226430103183,0
0.16905263112857938,0,0,0.14310582797043025,0.31215845909900963,0
0.17131353286094964,0,0,0.12914874707348645,0.3004622799344361,0
0.14134324388578534,0,0,0.11623320798389614,0.2575764518696815,0
0.16357323294505477,0,0,0.11191247799433768,0.27548571093939245,0
0.13699569297023118,0,0,0.14417356112971902,0.2811692540999502,0
0.14571328205056489,0,0,0.1604086549486965,0.3061219369992614,0
0.14195218915119767,0,0,0.14411685010418296,0.28606903925538063,0
0.14006689400412142,0,0,0.1508390731178224,0.29090596712194383,0
0.1325324159115553,0,0,0.12764073302969337,0.26017314894124866,0
0.15095696598291397,0,0,0.12703248602338135,0.2779894520062953,0
0.13996122381649911,0,0,0.1465563359670341,0.2865175597835332,0
0.1723841989878565,0,0,0.14288387191481888,0.3152680709026754,0
0.16884520300664008,0,0,0.14220536407083273,0.3110505670774728,0
0.14176850696094334,0,0,0.14282611291855574,0.2845946198794991,0
0.1303151659667492,0,0,0.11330776591785252,0.2436229318846017,0
0.17322061792947352,0,0,0.1435143300332129,0.3167349479626864,0
0.14641819009557366,0,0,0.14286159304901958,0.28927978314459324,0
0.17035405291244388,0,0,0.1462385579943657,0.31659261090680957,0
0.1605748781003058,0,0,0.12834117095917463,0.28891604905948043,0
0.17057174793444574,0,0,0.14896949217654765,0.3195412401109934,0
0.13136795302852988,0,0,0.11570800188928843,0.2470759549178183,0
0.1389647989999503,0,0,0.14768594899214804,0.28665074799209833,0
0.16623830702155828,0,0,0.12869813106954098,0.29493643809109926,0
0.15020819706842303,0,0,0.11667502508498728,0.2668832221534103,0
0.1313884158153087,0,0,0.11396602098830044,0.24535443680360913,0
0.1537550869397819,0,0,0.1477666860446334,0.3015217729844153,0
0.14249660191126168,0,0,0.14331695809960365,0.28581356001086533,0
0.13409972400404513,0,0,0.13782806205563247,0.2719277860596776,0
0.16638958314433694,0,0,0.14586916798725724,0.3122587511315942,0
0.16996503807604313,0,0,0.14033222082071006,0.3102972588967532,0
0.13140524900518358,0,0,0.11463579791598022,0.2460410469211638,0
0.17088121618144214,0,0,0.14252335205674171,0.31340456823818386,0
0.1356244299095124,0,0,0.1146531889680773,0.2502776188775897,0
0.1487934219185263,0,0,0.114293715916574,0.2630871378351003,0
0.13723622704856098,0,0,0.14636825304478407,0.28360448009334505,0
0.15603833715431392,0,0,0.14410679298453033,0.30014513013884425,0
0.14152615703642368,0,0,0.1429677519481629,0.2844939089845866,0
0.15471365815028548,0,0,0.13332392810843885,0.28803758625872433,0
0.14575616386719048,0,0,0.1439192690886557,0.2896754329558462,0
0.1587386098690331,0,0,0.1303458260372281,0.2890844359062612,0
0.14060851279646158,0,0,0.11447362694889307,0.25508213974535465,0
0.12750992085784674,0,0,0.13297583884559572,0.26048575970344245,0
