0.3072746670804918,0,0,2.5369129308965057,2.8441875979769975,0,0
0.35620749299414456,0,0,2.4729233039543033,2.829130796948448,0,0
0.3577531510964036,0,0,2.4296214319765568,2.7873745830729604,0,0
0.27711880998685956,0,0,2.3385177438613027,2.6156365538481623,0,0
0.38546330598182976,0,0,2.4373902960214764,2.822853602003306,0,0
0.32398531096987426,0,0,2.5041678480338305,2.828153159003705,0,0
0.26693099294789135,0,0,2.3752624979242682,2.6421934908721596,0,0
0.3445955419447273,0,0,2.4474876690655947,2.792083211010322,0,0
0.30830524605698884,0,0,2.5071200388483703,2.815425284905359,0,0
0.330841070972383,0,0,2.3840132609475404,2.7148543319199234,0,0
0.3267001810017973,0,0,2.5009670921135694,2.8276672731153667,0,0
0.3026803678367287,0,0,2.553872489137575,2.8565528569743037,0,0
0.28439808706752956,0,0,2.544591421028599,2.8289895080961287,0,0
0.3471505460329354,0,0,2.4822771470062435,2.829427693039179,0,0
0.3184797230642289,0,0,2.598604361061007,2.9170840841252357,0,0
