0.39948499016463757,0,0,0.26479580509476364,0.6642807952594012,0,0
0.4376476618926972,0,0,0.311382032930851,0.7490296948235482,0,0
0.27506037801504135,0,0,0.22106601600535214,0.4961263940203935,0,0
0.23366251913830638,0,0,0.5940382790286094,0.8277007981669158,0,0
0.17779515287838876,0,0,0.24454853893257678,0.42234369181096554,0,0
0.4040053978096694,0,0,0.45135275600478053,0.8553581538144499,0,0
0.2035666541196406,0,0,0.13772253203205764,0.34128918615169823,0,0
0.3701527009252459,0,0,0.46078111906535923,0.8309338199906051,0,0
0.3020155490376055,0,0,0.4453601648565382,0.7473757138941437,0,0
0.17348203505389392,0,0,0.16475613485090435,0.33823816990479827,0,0
0.3077998037915677,0,0,0.2767202949617058,0.5845200987532735,0,0
0.2998011610470712,0,0,0.2958859298378229,0.5956870908848941,0,0
0.3469998980872333,0,0,0.3266552030108869,0.6736551010981202,0,0
0.21881901193410158,0,0,0.3126406429801136,0.5314596549142152,0,0
0.3936308950651437,0,0,0.3879912809934467,0.7816221760585904,0,0
