0.5469239801168442,0,0,0.4759265489410609,1.022850529057905,0,0
0.22970859380438924,0,0,0.5667832079343498,0.796491801738739,0,0
0.37222132994793355,0,0,0.3895250651985407,0.7617463951464742,0,0
0.36703498591668904,0,0,0.4676683768630028,0.8347033627796918,0,0
0.2516023679636419,0,0,0.4973486850503832,0.7489510530140251,0,0
0.2608455119188875,0,0,0.46367701794952154,0.724522529868409,0,0
0.6670383380260319,0,0,0.16161607089452446,0.8286544089205563,0,0
0.4774646630976349,0,0,0.31290073203854263,0.7903653951361775,0,0
0.378681997070089,0,0,0.5342376618646085,0.9129196589346975,0,0
0.48574330005794764,0,0,0.30561293405480683,0.7913562341127545,0,0
0.4626064910553396,0,0,0.2831034390255809,0.7457099300809205,0,0
0.2778693938162178,0,0,0.23051456292159855,0.5083839567378163,0,0
0.5020258859731257,0,0,0.43725969293154776,0.9392855789046735,0,0
0.2938237260095775,0,0,0.4825187281239778,0.7763424541335553,0,0
0.4430285128764808,0,0,0.34771241899579763,0.7907409318722785,0,0
