0.28301886189728975,0,0,2.5886447860393673,2.871663647936657,0,0
0.3607074359897524,0,0,2.653232394019142,3.013939830008894,0,0
0.34791174600832164,0,0,2.6295355278998613,2.977447273908183,0,0
0.2838941819500178,0,0,2.583293128060177,2.867187310010195,0,0
0.34179784008301795,0,0,2.598171415971592,2.93996925605461,0,0
0.22046545008197427,0,0,2.6189519891049713,2.8394174391869456,0,0
0.3441591039299965,0,0,2.7426070200745016,3.086766124004498,0,0
0.3426730209030211,0,0,2.7229284020140767,3.065601422917098,0,0
0.27099386998452246,0,0,2.5923015349544585,2.863295404938981,0,0
0.2865334840025753,0,0,2.577333291992545,2.8638667759951204,0,0
0.35365137201733887,0,0,2.692662684014067,3.046314056031406,0,0
0.3179318178445101,0,0,2.70586247718893,3.02379429503344,0,0
0.3318135398440063,0,0,2.7799904039129615,3.111803943756968,0,0
0.3678848850540817,0,0,2.6430199230089784,3.01090480806306,0,0
0.26205656095407903,0,0,2.515664419857785,2.777720980811864,0,0
