0.3605503630824387,0,0,0.11617251695133746,0.47672288003377616,0,0
0.38906837278045714,0,0,0.10430236184038222,0.49337073462083936,0,0
0.3078489019535482,0,0,0.11162263597361743,0.4194715379271656,0,0
0.34998281905427575,0,0,0.1073442988563329,0.45732711791060865,0,0
0.371790339006111,0,0,0.10779742989689112,0.47958776890300214,0,0
0.2607976710423827,0,0,0.10937653994187713,0.37017421098425984,0,0
0.330883254064247,0,0,0.11078419187106192,0.44166744593530893,0,0
0.2410638090223074,0,0,0.12523288605734706,0.36629669507965446,0,0
0.38635273394174874,0,0,0.11649574199691415,0.5028484759386629,0,0
0.22741640312597156,0,0,0.10658840788528323,0.3340048110112548,0,0
0.31858616205863655,0,0,0.10879092197865248,0.427377084037289,0,0
0.3117635059170425,0,0,0.10847663599997759,0.4202401419170201,0,0
0.3284789689350873,0,0,0.10655781696550548,0.4350367859005928,0,0
0.2891126519534737,0,0,0.10847461107186973,0.3975872630253434,0,0
0.36062271893024445,0,0,0.10694054700434208,0.4675632659345865,0,0
