0.5322617120109499,0,0,0.5478622280061245,1.0801239400170743,0,0
0.34740127599798143,0,0,0.21212535398080945,0.5595266299787909,0,0
0.5233614889439195,0,0,0.16865879599936306,0.6920202849432826,0,0
0.5185164588037878,0,0,0.2627852139994502,0.781301672803238,0,0
0.6117886488791555,0,0,0.2100942290853709,0.8218828779645264,0,0
0.4338601001072675,0,0,0.2072933150921017,0.6411534151993692,0,0
0.5290418891236186,0,0,0.3528558798134327,0.8818977689370513,0,0
0.4274058570154011,0,0,0.27941239695064723,0.7068182539660484,0,0
0.2985786600038409,0,0,0.2176323391031474,0.5162109991069883,0,0
0.33955956692807376,0,0,0.2666416398715228,0.6062012067995965,0,0
0.5168808461166918,0,0,0.7110013978090137,1.2278822439257056,0,0
0.3776740478351712,0,0,0.21089719492010772,0.588571242755279,0,0
0.7998508878517896,0,0,0.24403276201337576,1.0438836498651654,0,0
0.35258901701308787,0,0,0.16979567194357514,0.522384688956663,0,0
0.34869145299308,0,0,0.24875905993394554,0.5974505129270256,0,0
