0.7346043288707733,0,0,0.33411997905932367,1.068724307930097,0,0
0.49664391693659127,0,0,0.34463667892850935,0.8412805958651006,0,0
0.7839455159846693,0,0,0.38739316002465785,1.1713386760093272,0,0
0.7099230480380356,0,0,0.3803273879457265,1.0902504359837621,0,0
0.8310824420768768,0,0,0.36484895390458405,1.1959313959814608,0,0
0.7828059149906039,0,0,0.3251552218571305,1.1079611368477345,0,0
0.7490963239688426,0,0,0.3592846291139722,1.1083809530828148,0,0
0.8739542309194803,0,0,0.23107853112742305,1.1050327620469034,0,0
0.7342730008531362,0,0,0.5335817821323872,1.2678547829855233,0,0
0.8533338031265885,0,0,0.3205204149708152,1.1738542180974036,0,0
0.796302393078804,0,0,0.26318163401447237,1.0594840270932764,0,0
0.9316038771066815,0,0,0.3703166889026761,1.3019205660093576,0,0
0.8891859860159457,0,0,0.4262712860945612,1.315457272110507,0,0
0.6415804240386933,0,0,0.25030967709608376,0.8918901011347771,0,0
0.46801457996480167,0,0,0.27520480984821916,0.7432193898130208,0,0
