0.25907363882288337,0,0,2.5665454680565745,2.825619106879458,0,0
0.2578788639511913,0,0,2.4241282751318067,2.682007139082998,0,0
0.3575414610095322,0,0,2.5198944269213825,2.8774358879309148,0,0
0.2799230068922043,0,0,2.6106376650277525,2.890560671919957,0,0
0.35954276309348643,0,0,2.4500794790219516,2.809622242115438,0,0
0.3467822019010782,0,0,2.5363304561469704,2.8831126580480486,0,0
0.3306511021219194,0,0,2.6233184658922255,2.953969568014145,0,0
0.3493974800221622,0,0,2.4571632009465247,2.806560680968687,0,0
0.3349104421213269,0,0,2.4356261051725596,2.7705365472938865,0,0
0.2815910258796066,0,0,2.3135562620591372,2.595147287938744,0,0
0.3483972819522023,0,0,2.4885427479166538,2.836940029868856,0,0
0.29732025996781886,0,0,2.531763602979481,2.8290838629473,0,0
0.33729622093960643,0,0,2.5533391810022295,2.890635401941836,0,0
0.3598105348646641,0,0,2.491813694126904,2.851624228991568,0,0
0.3150410179514438,0,0,2.6307657109573483,2.945806728908792,0,0
