0.5705223698168993,0,0,0.513353792950511,1.0838761627674103,0,0
0.9154475640971214,0,0,0.4679839890450239,1.3834315531421453,0,0
0.5979655240662396,0,0,0.2440563680138439,0.8420218920800835,0,0
0.4454983100295067,0,0,0.41559346206486225,0.8610917720943689,0,0
0.43182485504075885,0,0,0.35977945500053465,0.7916043100412935,0,0
0.7138460339047015,0,0,0.29154669120907784,1.0053927251137793,0,0
0.7324961689300835,0,0,0.3008344629779458,1.0333306319080293,0,0
0.4281498759519309,0,0,0.267826986964792,0.6959768629167229,0,0
0.7335815029218793,0,0,0.27324073296040297,1.0068222358822823,0,0
0.3422728299628943,0,0,0.21134452894330025,0.5536173589061946,0,0
0.6413947858382016,0,0,0.2820097941439599,0.9234045799821615,0,0
0.3636006109882146,0,0,0.27041411586105824,0.6340147268492728,0,0
0.4249369679018855,0,0,0.2376144879963249,0.6625514558982104,0,0
0.40702707995660603,0,0,0.35371904796920717,0.7607461279258132,0,0
0.3626520971301943,0,0,0.26648037717677653,0.6291324743069708,0,0
