0.28052678517997265
0.2724641668610275
0.26619235100224614
0.274338707793504
0.27581277792342007
0.27843811200000346
0.27548249810934067
0.2750652669928968
0.2761842638719827
0.2735101799480617
0.2750345361419022
0.27691864501684904
0.27616792102344334
0.27174529200419784
0.277216378133744
