0.5549050231929868
0.5746148601174355
0.4620099759195
0.46033846493810415
0.45891866087913513
0.4482069651130587
0.4878529948182404
0.45691023604013026
0.47019404685124755
0.4670916269533336
0.46618955791927874
0.4568139249458909
0.5453156749717891
0.45461608888581395
0.46763555193319917
