0.19592462200671434,0,0,0.1523702039849013,0.34829482599161565,0
0.35986633715219796,0,0,0.13527822704054415,0.4951445641927421,0
0.3615241600200534,0,0,0.14012479316443205,0.5016489531844854,0
0.1954193899873644,0,0,0.16037680790759623,0.35579619789496064,0
0.20125630497932434,0,0,0.14520015800371766,0.346456462983042,0
0.3609881279990077,0,0,0.14156310399994254,0.5025512319989502,0
0.359370952937752,0,0,0.14050465892069042,0.4998756118584424,0
0.36056831292808056,0,0,0.14226752193644643,0.502835834864527,0
0.359293150017038,0,0,0.138040937948972,0.49733408796601,0
0.35909633804112673,0,0,0.14226808096282184,0.5013644190039486,0
0.35920982994139194,0,0,0.14043572498485446,0.4996455549262464,0
0.19695184705778956,0,0,0.13695769989863038,0.33390954695641994,0
0.200587993953377,0,0,0.14481686893850565,0.34540486289188266,0
0.3599849280435592,0,0,0.13974834815599024,0.49973327619954944,0
0.20770083903335035,0,0,0.14111926197074354,0.3488201010040939,0
0.20036820298992097,0,0,0.14940362516790628,0.34977182815782726,0
0.3592744329944253,0,0,0.1404642208945006,0.4997386538889259,0
0.3594061539042741,0,0,0.13928893208503723,0.49869508598931134,0
0.3600989091210067,0,0,0.13968919194303453,0.49978810106404126,0
0.35973454685881734,0,0,0.139172786148265,0.49890733300708234,0
0.356378534110263,0,0,0.12977201002649963,0.4861505441367626,0
0.1955659168306738,0,0,0.16502076387405396,0.36058668070472777,0
0.3570468451362103,0,0,0.1334664048627019,0.4905132499989122,0
0.35913971019908786,0,0,0.14052693895064294,0.4996666491497308,0
0.3621031451039016,0,0,0.13897045608609915,0.5010736011900008,0
0.1988919680006802,0,0,0.14697629190050066,0.34586825990118086,0
0.361462838947773,0,0,0.1420805579982698,0.5035433969460428,0
0.3595517030917108,0,0,0.13944844901561737,0.4990001521073282,0
0.36090711294673383,0,0,0.1449351110495627,0.5058422239962965,0
0.1965844128280878,0,0,0.13028401602059603,0.32686842884868383,0
0.3587261789944023,0,0,0.1350212108809501,0.4937473898753524,0
0.35879727685824037,0,0,0.13849288108758628,0.49729015794582665,0
0.19995516119524837,0,0,0.13858569995500147,0.33854086115024984,0
0.36198790720663965,0,0,0.14305344689637423,0.5050413541030139,0
0.19903039396740496,0,0,0.136146703036502,0.33517709700390697,0
0.19941172585822642,0,0,0.13526677316986024,0.33467849902808666,0
0.3580488581210375,0,0,0.13576013199053705,0.49380899011157453,0
0.3604498610366136,0,0,0.1442666589282453,0.5047165199648589,0
0.3595740518067032,0,0,0.1375967471394688,0.497170798946172,0
0.36175861791707575,0,0,0.140427972888574,0.5021865908056498,0
0.356712793931365,0,0,0.15354423597455025,0.5102570299059153,0
0.3615582431666553,0,0,0.1400787669699639,0.5016370101366192,0
0.2032764630857855,0,0,0.15441012801602483,0.35768659110181034,0
0.1965721899177879,0,0,0.12926601013168693,0.32583820004947484,0
0.3599845089484006,0,0,0.14132229099050164,0.5013067999389023,0
0.3595231380313635,0,0,0.14083486911840737,0.5003580071497709,0
0.36048080190084875,0,0,0.14131900807842612,0.5017998099792749,0
0.3594073411077261,0,0,0.1396954080555588,0.4991027491632849,0
0.3612955000717193,0,0,0.14096533204428852,0.5022608321160078,0
0.3603865150362253,0,0,0.13668552809394896,0.4970720431301743,0
0.35789290186949074,0,0,0.15825845208019018,0.5161513539496809,0
0.20202399999834597,0,0,0.1476260949857533,0.34965009498409927,0
0.3589772582054138,0,0,0.13701063999906182,0.49598789820447564,0
0.3612130868714303,0,0,0.1414458400104195,0.5026589268818498,0
0.35951643204316497,0,0,0.13796858210116625,0.4974850141443312,0
0.19810108607634902,0,0,0.13052699388936162,0.32862807996571064,0
0.3600979319307953,0,0,0.1417495789937675,0.5018475109245628,0
0.3590705660171807,0,0,0.14391836104914546,0.5029889270663261,0
0.36212214082479477,0,0,0.14320227783173323,0.505324418656528,0
0.19704089500010014,0,0,0.13713593501597643,0.33417683001607656,0
0.3591659690719098,0,0,0.1320705560501665,0.4912365251220763,0
0.19997967616654932,0,0,0.14400196098722517,0.3439816371537745,0
