0.25832913094200194
0.25781384203583
0.253324304940179
0.2580400579608977
0.2527739549987018
0.2529373141005635
0.2641052838880569
0.2629612139426172
0.26167906797491014
0.24825047608464956
0.2574239179957658
0.26268785493448377
0.2523535811342299
0.25797224207781255
0.2673066691495478
