0.4090768520254642
0.5865292940288782
0.3992890859954059
0.44291879213415086
0.4480429079849273
0.5738602948840708
0.44952696515247226
0.5785621490795165
0.5271454190369695
0.5042677219025791
0.470000796020031
0.4282511461060494
0.5072264079935849
0.3985541460569948
0.42575830104760826
