0.16514026303775609,0.12415223172865808,0.09491199092008173,1.6062986105680466e-05,0.16515632602386177,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12007601605728269,0.08547657448798418,0.08278579940088093,1.6272999346256256e-05,0.12009228905662894,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11866564000956714,0.08468171115964651,0.08221142436377704,2.1650921553373337e-05,0.11868729093112051,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1196184849832207,0.08498280076310039,0.08246467099525034,1.3898126780986786e-05,0.11963238311000168,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11936838389374316,0.0849969731643796,0.08264849195256829,1.4386838302016258e-05,0.11938277073204517,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1199380790349096,0.08504390972666442,0.08258640486747026,2.1440908312797546e-05,0.1199595199432224,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11627581203356385,0.08238107012584805,0.08001645561307669,1.3828044757246971e-05,0.1162896400783211,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11784130404703319,0.08367914380505681,0.08123211096972227,1.808907836675644e-05,0.11785939312539995,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11958607891574502,0.0851636161096394,0.08270848612301052,1.8229009583592415e-05,0.11960430792532861,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11774841509759426,0.08323264680802822,0.08088940125890076,1.5015946701169014e-05,0.11776343104429543,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1359686078503728,0.09469478600658476,0.09209396783262491,1.1453870683908463e-05,0.1359800617210567,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.44110459508374333,0.21769875823520124,0.13352262461557984,1.5225028619170189e-05,0.4411198201123625,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.20913803298026323,0.13632283988408744,0.11789103108458221,2.381601370871067e-05,0.20916184899397194,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12071932316757739,0.08598962938413024,0.0834780668374151,2.5282148271799088e-05,0.12074460531584918,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11805306212045252,0.08356089983135462,0.08105562417767942,1.2153061106801033e-05,0.11806521518155932,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
